id,count
0,45.89025221414815
1,47.73088934180815
2,46.304817359311095
3,46.35186956325292
4,41.14806421884912
5,42.461826903464924
6,40.68378430960495
7,43.28448072868669
8,42.736333005108555
9,41.98475045255876
10,41.17421248707115
11,38.066616898785796
12,34.57378974048314
13,31.51457394443537
14,73.26590025586951
15,77.75172590783538
16,74.6652887006061
17,73.79875284261655
18,69.13864500077948
19,66.92609624931636
20,70.17963569229941
21,73.78245607835132
22,73.52006341393765
23,72.06116551763674
24,73.06197293903693
25,64.47507338067581
26,58.64280821290696
27,64.49242285788392
28,92.62007612935005
29,92.74544551886049
30,88.13720444382614
31,83.37947927809344
32,85.06481632527012
33,81.2022286703328
34,89.1116098325882
35,88.40284272243798
36,82.83180364891024
37,82.09589714194095
38,73.95810885906118
39,66.01069292648656
40,69.59031573885787
41,77.34736000747
42,110.52993702608708
43,111.83153337199758
44,110.23112148282283
45,105.80616489689446
46,109.65543693268943
47,109.48962812302123
48,117.62743376487025
49,104.01959308602993
50,108.19753904913483
51,110.67730477167703
52,107.29997718313601
53,108.50823238425238
54,108.93953088412228
55,107.84205529679447
56,44.192490321379076
57,47.15229894076747
58,54.82432880318515
59,49.49986959267194
60,48.19346843413378
61,49.64502357085939
62,46.544640443950215
63,44.78202868628535
64,46.93826349914397
65,50.475512847789545
66,52.264380386146236
67,48.165816494266565
68,42.94143918613381
69,38.198009902530224
70,33.584125461907824
71,33.795835635723456
72,35.39674337041323
73,40.373922542334284
74,37.47229050908851
75,37.648303759135835
76,35.27713058469261
77,36.271333742855205
78,35.28661229394693
79,34.493637603297415
80,36.771200321630964
81,34.923868454554544
82,32.870644825387
83,32.61567263618069
84,3.9490678917089164
85,4.592738454997031
86,4.336456133155051
87,6.0556569373837865
88,5.540535416169268
89,4.07520431380047
90,4.850349836477653
91,5.083769334845616
92,4.440239761789397
93,5.292983551283248
94,5.516078155984134
95,5.438109770175978
96,5.820996821122243
97,6.3620913239145365
98,4.851799131299192
99,4.9524366031412965
100,3.5170409947581383
101,4.6807762118964895
102,3.856093983847529
103,3.3306799489565746
104,5.043396128836996
105,4.393074994545799
106,2.727353839427826
107,4.538944033297879
108,3.987868081576142
109,5.741102196491302
110,5.935250559706417
111,4.733079532154278
112,5.1645962291244185
113,3.140432449753394
114,5.208504086308732
115,3.955577773912922
116,2.4289864099555496
117,5.700008736653843
118,5.038927693466685
119,4.8144934060260205
120,3.561077442930269
121,3.3284346633383928
122,4.978131125976082
123,5.3810557625323225
124,4.4553362150755005
125,6.198989043156788
126,3.853383492952503
127,3.339117833912608
128,4.3563701992991035
129,5.067118540580019
130,3.6522692273331296
131,4.885224632952036
132,4.17710146829033
133,2.966697713653469
134,3.9683853908816893
135,4.553669528598663
136,4.540441952814377
137,3.1682708416552847
138,3.330635522355988
139,5.0322737927734495
140,2.5290682485691587
141,1.806912054770269
142,2.201742832582604
143,2.3703979565067534
144,2.517585186322257
145,1.894668747015387
146,1.6451763300175521
147,2.0381063082658266
148,2.5533758982569044
149,2.252870122459442
150,4.414422836384374
151,3.302242138734541
152,3.687210187508631
153,4.723364816904698
