id,count
0,47.47736826251732
1,44.49065967833114
2,43.83778666865551
3,44.109543006220534
4,42.67781697619985
5,41.20389697705564
6,40.117887581136024
7,42.60304351124779
8,41.05852493036541
9,41.54858767756192
10,41.8568282193732
11,41.37646684079943
12,40.08286309726252
13,36.497859880674234
14,71.0973786329507
15,72.80435320004486
16,73.93627230964016
17,73.11285053103157
18,70.87470721621602
19,70.376399703381
20,72.25548815978176
21,71.63553939929893
22,72.42648394452983
23,73.18342647391238
24,70.62264603406173
25,68.5095906909843
26,66.52673539238062
27,70.82150603098104
28,94.84951644413457
29,92.1862546147726
30,88.17149599094711
31,86.06968615823196
32,86.38216588790598
33,90.45251426593293
34,88.70814596733456
35,88.76068825658044
36,88.54853864582964
37,86.62542088125143
38,81.51360511079662
39,83.45895224855333
40,86.34464003501145
41,80.8620617151674
42,115.24134002592794
43,115.0426310237149
44,111.24440914855259
45,112.4991741142841
46,113.07247867408785
47,113.43357508514175
48,113.33948198531081
49,115.78915248037795
50,115.54851296347735
51,114.12211534131282
52,114.61656722511162
53,114.00979754635765
54,112.44963487841626
55,112.62747437468553
56,51.08491193220281
57,51.388593350630686
58,53.78527266535126
59,54.75942784443015
60,53.42799736821195
61,51.451865808329885
62,48.953845508355194
63,48.423720233414926
64,48.954567416405325
65,51.714155958813066
66,53.00674105696794
67,52.75966596934065
68,51.319111081033455
69,45.8331065441173
70,37.01191585471141
71,37.2698102755312
72,37.51516266062306
73,37.97880816405265
74,37.748446528157416
75,37.793675827889174
76,37.063252273092544
77,36.771191961264364
78,36.22693292301335
79,36.552621863879395
80,36.9629733732597
81,36.840234144565834
82,36.67058024652332
83,34.71593878149039
84,3.975844668107538
85,4.484595412864447
86,4.983918429774536
87,4.281180209315611
88,3.4038456843216034
89,3.816910601749349
90,4.1230111563115885
91,4.443751010007465
92,4.769946557316084
93,4.318261015111655
94,4.074442534460256
95,4.301770694245532
96,4.307671619579072
97,3.8875129755315747
98,5.288369398220834
99,5.1985328809532145
100,4.431111598649577
101,4.6872936873558135
102,5.122250788521915
103,5.252412556488242
104,5.00917986481349
105,5.517160203890948
106,5.340161750613952
107,5.283309537687901
108,5.2166184573496
109,5.482915314321375
110,5.671036318506801
111,5.816821233567218
112,5.428313726524367
113,4.536259993643507
114,4.484251235677874
115,3.75455771356508
116,3.6827537637556507
117,4.933084737490993
118,5.49688834308979
