id,count
0,54.334216228892046
1,48.48140659133589
2,48.0302277302162
3,44.30202918706527
4,44.33756199704906
5,42.27074582146631
6,37.385592636831134
7,41.13771403338478
8,40.576823207374915
9,41.01465202959527
10,41.23649158652599
11,38.12320336696902
12,35.1205522747546
13,31.322017416259076
14,67.36353144554316
15,66.95274883510363
16,65.68225742480406
17,64.75285033855764
18,62.11653905849143
19,63.20801605911615
20,63.97595446628351
21,67.68971142906722
22,67.53214133357609
23,65.64624721967587
24,67.09791411470036
25,61.79379564668885
26,55.46807563559567
27,64.42290066964404
28,83.29781798908861
29,84.30268682857755
30,84.57419789538812
31,82.19892595706087
32,78.28338812811326
33,79.92634211772338
34,96.747051558956
35,99.6806675826203
36,98.0900697022013
37,78.52882513384456
38,70.77881499088605
39,71.19716271577582
40,78.08744451046107
41,78.4605166278352
42,107.99752022688588
43,99.91022276686813
44,96.7719343294064
45,103.52614124770486
46,107.13739543986071
47,103.32141167533553
48,113.95438716283077
49,114.92555723799826
50,110.51689352113516
51,100.3445106061159
52,101.99474231510328
53,109.59754242280987
54,110.20718784037985
55,111.29126847486137
56,48.34100845355487
57,47.818970210820105
58,54.49168395577966
59,57.81557869104536
60,58.623224513131554
61,57.151391196980526
62,54.53972045297018
63,47.03845477677552
64,45.51570439371035
65,53.584317285242996
66,57.40952038003507
67,56.102604976775915
68,49.24742859568143
69,38.933088547615895
70,38.71020299991103
71,44.42863393280089
72,46.085353898335306
73,44.18449262351509
74,47.38738829156462
75,48.01339818265927
76,43.247556901218196
77,37.04950029740824
78,36.67648857859014
79,36.766178804479495
80,38.468559835225044
81,34.90759439426927
82,33.319557477364235
83,31.11193592797315
84,5.1206332807190655
85,6.659218730650718
86,6.171983569987095
87,5.53477927690985
88,5.141036870160146
89,4.086829869677771
90,3.1558682266354094
91,4.607276949833704
92,5.480355612317602
93,6.660360948225127
94,6.595096955944921
95,5.871938681682441
96,5.431034747728223
97,6.229549315205367
98,4.576094831394705
99,3.921373344629603
100,3.808325436307781
101,4.004522936026272
102,4.325419954860735
103,3.4053873643271295
104,3.84762701140896
105,4.480638445223217
106,3.3653597104979562
107,3.319523781018512
108,2.8558331177923844
109,4.35960001317733
110,4.089889621560328
111,4.445889452027405
112,5.8997476529096105
113,6.237757071621412
114,5.489347207734686
115,4.10706877192561
116,5.527231549900501
117,5.758217118518308
118,5.3499123313141865
119,6.325370225460002
120,6.018156138821668
121,4.3653078880428655
122,3.8282193654712904
123,3.6802414558089587
124,4.194867261317996
125,5.678240936313553
126,4.539870040126631
127,5.913103485640949
128,7.0761703466025025
129,6.307120871231947
130,5.365922683690868
131,5.905870671534258
132,6.154436907128936
133,3.986067782163552
134,3.9701373800165554
135,5.0161930242192145
136,5.952406782192815
137,3.9793844800090206
138,3.613167202971119
139,5.175295204620861
140,5.575019955446762
141,4.074695472153343
142,4.645845685675525
143,6.906119749789196
144,4.0737173678706
145,4.362298364861456
146,3.6582992848598668
147,4.174228561541461
148,3.7645993916750773
149,3.4538397608554803
150,2.676752232769069
151,2.1941238726430283
152,3.837543270412555
153,4.298259318781584
154,1.36194586273736
155,1.4364163643937675
156,1.3174444296869279
157,0.8629739517334034
158,1.23141443986559
159,1.6352544651388108
160,1.7618583702970945
161,1.6397166742072589
162,1.4961383525035126
163,1.4918974337439421
164,2.332934020281765
165,1.9257733833330866
166,2.273175707294115
167,1.8579091154404863
168,5.646381598106197
169,4.732579417018582
170,4.962937114996319
171,6.3186012527667135
172,5.449857449232017
173,5.767575136469895
174,4.741838274247311
175,5.6924055426040665
176,6.082627145946217
177,6.373958325340275
178,5.8896496643004035
179,6.134596530064015
180,5.5292200063321255
181,6.034994189868492
182,25.549354822203576
183,24.847275988247485
184,21.531811822797785
185,22.96408815134665
186,23.84572366351622
187,23.28731653265593
188,21.739680506336896
189,18.4638904109835
190,17.58371470891379
191,18.739396918433712
192,19.52066161057146
193,18.8564231736162
194,17.879630387672204
195,14.689435680153185
196,11.408303440707968
197,14.117163734723523
198,13.463803001117848
199,13.964670650493627
200,12.548444674070756
201,13.751901189909688
202,15.10929963494347
203,15.40777431024572
204,16.223029460922465
205,14.876444595379729
206,13.173774868990227
207,12.002764545381904
208,13.624766749122832
209,14.680382312168488
210,7.686440174622401
211,8.502070505027689
212,7.996777350428101
213,6.63647195198172
214,6.257181273431985
215,6.2671813501243605
216,7.914085494165799
217,6.946185262481877
218,8.162766442847502
219,6.397456083709476
220,4.40463860678074
221,2.8775811883114275
222,2.920272538707959
223,2.47911451878636
224,8.06088406541374
225,7.439229758312336
226,9.126251736348381
227,11.030222410828133
228,13.485556583752064
229,14.234188136702597
230,14.265795506896255
231,15.04049071763207
232,13.964770296494942
233,11.639225592177134
234,14.16743737579406
235,12.352485582709988
236,12.293294614470168
237,12.59827687790963
238,11.743156737335365
239,12.878189016358833
240,11.379399886939812
241,14.10091434698236
242,15.60960358780762
243,16.37605829483294
244,14.926303725092264
245,12.588603775561587
246,14.322188611880822
247,17.172171410932183
248,17.74646673586817
249,16.755140444755245
250,14.275823073256683
251,14.173117842908255
252,21.10838395661591
253,21.02351287840321
254,25.61003117720409
255,24.785101838753718
256,25.53458638859393
257,24.16380195533219
258,19.86005896284714
259,20.448208566856106
260,21.97091879576425
261,23.26472784561321
262,23.94165247441064
263,22.210706453521425
264,22.038160772044773
265,17.99383931444068
266,26.09096718344332
267,27.442899779194956
268,28.693642132419704
