id,count
0,48.96045063284356
1,49.077823523382236
2,50.972895525431454
3,47.7949859725396
4,42.33198089648515
5,46.95138354472852
6,41.86334402486676
7,46.51845154687965
8,43.958680703548666
9,45.025269783286795
10,44.45358367982824
11,39.64450581502154
12,41.67921250379996
13,34.09753562515782
14,70.61511949040548
15,78.37150075231156
16,78.38862272630617
17,80.12995318193073
18,72.43092421205132
19,70.7885736272452
20,75.76722429824892
21,76.49820853574282
22,76.31716394718762
23,75.55243291025388
24,78.98662434313357
25,73.67349102957198
26,69.03394775604556
27,69.06542348909728
28,98.14902520362547
29,94.21924038744683
30,91.56429267607572
31,85.80797719177839
32,92.81630593107415
33,93.77542774036964
34,96.05942842002646
35,93.62849674321315
36,87.78399675149677
37,88.83767218712869
38,81.62758799059952
39,72.1054333035706
40,74.80694881792512
41,75.29447179736988
42,111.04042555774527
43,112.60347954625969
44,111.53878205102592
45,104.45838741147409
46,104.63253535294463
47,114.98583366831741
48,118.54090206477625
49,111.73554572674126
50,115.2859451064898
51,114.70426082507045
52,113.47790099516978
53,116.68362149458403
54,124.11454237999918
55,119.28255896211888
56,48.217680066727546
57,50.58168597660483
58,57.74342226239154
59,55.31639623652324
60,52.14260893579798
61,54.492953875882506
62,44.53350023699401
63,46.72762744187626
64,48.9335187552167
65,52.80834735856988
66,56.04508162554111
67,53.090027615981015
68,49.46950768546961
69,39.98298780011769
70,35.808839105254265
71,38.62295113125064
72,39.56984094767882
73,43.13512133809576
74,39.06762255493406
75,38.0203172631505
76,35.883859556834565
77,38.453449310036795
78,36.95130303949191
79,35.01983919643224
80,40.62852037233958
81,37.29319583437719
82,34.972986055979504
83,32.760056642905276
84,5.942322350360214
85,5.418080636433003
86,5.588201821140445
87,7.775110137159568
88,4.394265784337281
89,3.2099214772811075
90,5.180009450802989
91,6.197594068745887
92,6.1830531363189705
93,5.566267432998506
94,6.368639293311862
95,6.032955961933891
96,6.380163858597553
97,6.021288494881657
98,4.873926241996669
99,6.1059595879387105
100,4.605234875209741
101,5.202196633496003
102,5.764627774354755
103,6.373770570104141
104,6.69694328142955
105,5.484590326954333
106,4.135625235377836
107,6.7206410293616
108,5.093570980148574
109,6.512853661891395
110,6.3738519363151305
111,7.964117113098012
112,6.365645402124027
113,5.643226157047892
114,6.31564645131287
115,5.675831110555191
116,3.502810980752395
117,6.617630564167845
118,6.872034893500801
119,6.458762227530169
120,6.877703269097133
121,4.395118842956682
122,5.260750844949702
123,6.480263664050303
124,5.896322029323097
125,7.176669308398521
126,5.033455957012064
127,4.378402816327347
128,5.633289014160292
129,6.321112247779812
130,5.161850204610155
131,5.764878774475626
132,5.333177070418007
133,1.4597854741104723
134,3.936364151647062
135,4.7924969357104485
136,4.4796959600534585
137,3.910576269317586
138,2.976264533118848
139,6.195024326324113
140,2.7939334733506893
141,2.824335921773538
142,4.034651097341168
143,2.907431074290514
144,1.8969320871392488
145,2.4607566727440946
146,3.306653334226843
147,3.961559251405415
148,4.21670686686073
149,2.8436947679296734
150,4.235315630083591
151,4.020865526294117
152,4.6925207746711886
153,5.017777809306371
154,2.230732281407784
155,2.0028230256364172
156,1.9911882059846056
157,2.016216427731532
158,1.7220135216736596
159,1.8153285763273879
160,1.1118014607688325
161,0.9008996982407265
162,0.8598672731358707
163,1.5168111622600327
164,1.4804845509468652
165,2.384323840963951
166,1.4394866613631865
167,1.1953555337818043
168,3.676732836006807
169,4.483686060539973
170,4.827567358515979
171,4.00167274558928
172,3.8494786636397094
173,4.264745680499297
174,4.7661698893722475
175,5.738504458517699
176,5.928369295212438
177,5.12856606746598
178,6.290342437359342
179,6.01309804302462
180,6.390338416521935
181,6.310415611988186
182,18.97987794085787
183,20.76617089582588
184,18.26485886565742
185,19.225845858908134
186,19.470428151921077
187,21.017687243459815
188,20.850076779037785
189,17.84306871483143
190,18.227174334621086
191,19.240725544970473
192,18.41209792543087
193,18.620946765858786
194,20.530872151528527
195,15.568100317403609
196,15.299302530746784
197,16.073399531704563
198,14.150647229941843
199,17.36975177860303
200,14.06011305469119
201,15.476695206724576
202,15.829594568742387
203,15.33134360490152
204,16.433681033857045
205,15.61442555154748
206,15.708371305548955
207,12.946591732417245
208,13.08961439098857
209,15.766919165505666
210,6.156585966757982
211,6.557334631911145
212,5.697444351134859
213,5.498160654346814
214,4.296090586656529
215,4.42028166861787
216,5.218000591348798
217,4.27174541131215
218,5.034531673166216
219,4.581211450802433
220,3.086859925936885
221,3.0230034693561394
222,2.716468606600035
223,3.6018540682413835
224,8.664836315552684
225,10.049983300641257
226,9.380720341177598
227,11.45477854007401
228,11.502708295886858
229,9.653929735208427
230,11.053441760780478
231,9.153361043478244
232,10.996684273591217
233,11.337968733591598
234,13.497209501816608
235,13.859384274617756
236,12.974971185037813
237,13.660060500622718
238,13.280504894577705
239,13.452058759713212
240,14.301937875837012
241,16.130894003337367
242,17.380469214891928
243,15.336176866986186
244,15.803258352212783
245,13.15923848071111
246,11.958648914875484
247,14.626982036013354
248,15.657719463327417
249,15.20915630463113
250,14.040414406692587
251,14.010831146033544
252,18.76643211225769
253,20.664489643320987
254,25.441861602827622
255,24.15515277823132
256,22.99796274609426
257,24.00987344944185
258,20.314107445626867
259,22.224107450331065
260,24.387953806113106
261,26.244553939821074
262,27.946673021835323
263,24.6263496680033
264,27.07051235360141
265,21.435076909463987
266,23.704084159608616
267,25.125208595323652
268,29.139484977652064
269,26.33771323469399
270,24.42995342642155
271,25.136935255827762
272,25.47308581712145
273,22.841654339347244
274,25.076678897639642
275,29.097504518936603
276,24.97895164685837
277,25.652778100602568
278,25.85069935483157
279,21.68012748720953
280,14.858305809600981
281,15.561560951369483
282,17.207723255520513
283,15.475167084168488
284,16.160592002960783
285,17.532669389103226
286,17.481729175449193
287,16.725458087146787
288,16.950579499036326
289,20.350093032575536
290,17.428002970021957
291,17.424001181376152
