id,count
0,48.64539953878232
1,47.88848222986107
2,53.96955251911848
3,45.435854798671365
4,45.69103621924583
5,43.700918937157674
6,40.14015909392016
7,47.93161569297761
8,43.32252401888101
9,44.08219953654378
10,44.51862231829067
11,39.294312582939845
12,42.95788086997381
13,32.53442888591355
14,65.37661017331193
15,75.6852576686871
16,72.77390506067353
17,77.0558037502754
18,70.97541106310516
19,70.10123123065436
20,70.86708605990154
21,72.71531356666077
22,69.37031487821181
23,68.72612310533911
24,71.51199234694779
25,72.41139143819389
26,64.76889973613086
27,63.28693360884572
28,107.90348786230707
29,92.59925944516188
30,86.25880256578613
31,81.9550512132868
32,84.72824505589485
33,86.19920774087637
34,84.51046339944493
35,80.53748818436976
36,71.76083341873269
37,78.75234762756446
38,69.14877974881033
39,64.94171835593511
40,64.0091666056433
41,72.96007920335181
42,109.79692507407822
43,114.44624701284957
44,108.79494990731128
45,103.74756433561032
46,106.66893841447778
47,107.06973555834661
48,116.07331313407661
49,114.03089744161159
50,116.46827484169022
51,109.69710237655374
52,110.89963074407183
53,106.41348101769357
54,114.20191677652599
55,114.67206231217565
56,52.902739673958116
57,56.85678683066673
58,62.91587356772563
59,54.1474981621686
60,56.53495594551152
61,61.560648913610905
62,51.54213629776581
63,52.287472906399834
64,47.377350547622974
65,51.19364859457266
66,59.34902939892541
67,55.370691692359294
68,51.40758923664197
69,40.55256615921833
70,32.2307878205244
71,35.54591039419806
72,38.56979789279125
73,41.090610792608885
74,39.237876576352484
75,38.881421157743674
76,34.428627158409235
77,34.35655826535872
78,32.179748176091124
79,36.99819203223007
80,39.27511838725408
81,38.674479247788355
82,33.47139124837989
83,32.46954624225582
84,7.729238147368409
85,7.33453237945003
86,7.29060994096253
87,7.561285649952629
88,6.2970724104322775
89,7.047165126177397
90,6.608788324516679
91,10.130962375047496
92,8.901300793681461
93,8.388529241559885
94,7.534997736395585
95,8.5561747349078
96,11.16093141405728
97,10.549166979700258
98,5.966388256848571
99,7.440424395123643
100,8.61812354932632
101,8.427488810354435
102,9.264651813232906
103,9.63091005774684
104,10.38136779535494
105,11.434581465187179
106,7.989126074806471
107,11.764738883374122
108,9.648420814076038
109,11.786370099522253
110,9.447487594650942
111,13.283503710448505
112,9.330395645968375
113,8.21818797177141
114,6.782248218378693
115,10.688418958834301
116,8.684947517102106
117,9.853035911574835
118,10.521890530891012
119,10.500474612178214
120,8.68329334872934
121,8.41957515610805
122,9.573699973662668
123,12.023928520950761
124,10.260864739334954
125,13.382809780224
126,5.310489214684853
127,5.889248286847348
128,8.021320662955866
129,8.029557624738073
130,6.994913636186307
131,10.021446763184285
132,8.657921206651979
133,5.990885216947609
134,7.488819966810066
135,9.214563272340962
136,9.793682477704259
137,8.468414660038171
138,8.841217526835978
139,11.301847830213303
140,5.634359187601273
141,6.238563838203501
142,7.776611861132522
143,6.4456805658487815
144,8.249568789434791
145,7.405025403777693
146,7.183569713536012
147,8.773713347167574
148,8.137009772442516
149,5.817415686372289
150,9.548519220721943
151,8.437245750950488
152,10.173755183616983
153,10.637150003669698
154,3.4208450693106904
155,5.555454906712835
156,5.0359949950733
157,5.475863939192384
158,4.996502644958793
159,6.560163180065853
160,6.554980562365434
161,7.122115086743873
162,5.726892361381836
163,5.186967096643277
164,6.24075019322706
165,7.273537220410819
166,7.631359414348337
167,7.116926448878324
168,3.559682417065004
169,4.287941199191081
170,4.247403134876445
171,5.6107988751417395
172,5.095150714787851
173,5.82161509937338
174,5.450756488532425
175,5.162430668392485
176,6.508657572224643
177,5.215628568196364
178,6.09002829530427
179,6.302196065583359
180,5.227058937266315
181,6.16740823410109
182,21.05702671386557
183,17.491917213024873
184,19.454409176312375
185,21.91687346981909
186,21.499758446068856
187,21.52328144779059
188,20.34560092251049
189,19.881319848758316
190,17.459059867051387
191,17.130537474815046
192,18.8261523743594
193,18.409486219404663
194,20.79019670413783
195,15.980455201928164
196,14.49865849614256
197,15.156866785999458
198,13.95878472939601
199,14.45091254888515
200,12.47386155767631
201,13.652166338186948
202,14.253304043670385
203,15.276937824174729
204,16.122843631082247
205,15.003348148071664
206,15.053901539811237
207,12.22900756399044
208,11.923878707002064
209,13.224939229885917
210,6.371745705412904
211,7.028020892276138
212,6.680630280898377
213,6.694025830629024
214,4.288187738034097
215,5.146332363401667
216,8.471206924608458
217,5.502472181132822
218,8.300738583012297
219,5.507665931295515
220,5.649153968626789
221,4.143887771244847
222,3.0243660000672885
223,3.797471558319083
224,9.24994346390584
225,12.066539787305004
226,10.909646179483095
227,13.558340242911497
228,11.158684066297594
229,12.147821689534283
230,10.975875378371734
231,11.198658590301175
232,12.795336862463655
233,12.717839660541411
234,15.735369327006818
235,17.568726132247455
236,17.393274769493296
237,16.51141789316862
238,12.687215766972558
239,12.372674080348228
240,14.151107598499022
241,16.941548715266105
242,17.59741037598591
243,14.184536123028057
244,16.112098615012112
245,12.415559664955842
246,12.373156807506126
247,14.910030562889872
248,15.357807223221695
249,16.14186800394575
250,14.874918088687524
251,13.687640817322457
252,18.677749870215237
253,21.151566473206188
254,23.929817904166406
255,24.080626635642034
256,21.145103118720105
257,22.569893092661577
258,20.88370073712461
259,20.92385502357105
260,23.512804330261346
261,24.57601806714846
262,26.780518447842436
263,21.929546554582465
