id,count
0,46.07816058096675
1,48.063998869263415
2,47.16640653493529
3,45.946052875332626
4,42.09352755534523
5,42.34184473677297
6,42.010713109762264
7,43.1292923601556
8,43.50428423406382
9,41.524566716918216
10,42.158599868969326
11,38.781832369078565
12,34.12856904764527
13,32.228598527745135
14,72.66537532843772
15,77.99490180902374
16,74.44759696620028
17,76.00939821569142
18,68.96279286862068
19,69.69953441733252
20,71.18292956158834
21,75.75561029935173
22,73.80156037222699
23,72.54154062713933
24,72.66265764411423
25,68.08364150137696
26,60.66780040761742
27,63.63178958982169
28,91.88716963176249
29,92.61007922458681
30,87.64156029770149
31,83.6436624830271
32,87.7786404712439
33,82.1349904267167
34,91.68460947286584
35,89.24617337792507
36,84.43720007413131
37,83.77962460370304
38,80.83287283512666
39,68.06147241524452
40,75.32562888637936
41,79.47826410067306
42,111.70329213028958
43,111.61183195274239
44,109.60961937133548
45,107.06593430770846
46,109.0207151236686
47,110.98668935969265
48,119.27666139198612
49,108.40688189084153
50,112.01027796828689
51,110.21709269199722
52,109.20963236630695
53,114.52868387745212
54,109.14305118410326
55,112.14472091130051
56,42.06933031669708
57,46.67344695709876
58,53.17060716204436
59,50.86822373915784
60,48.14305707170654
61,47.95759373973521
62,47.47393236434716
63,44.394918267278214
64,47.80359945620543
65,53.43464593486018
66,52.7358296698727
67,51.00659400971668
68,45.87193111578156
69,39.45957010908738
70,33.43755211080998
71,33.83578945592237
72,36.29189308254256
73,40.36163061754079
74,37.10686274321024
75,36.08802033836896
76,35.855585193710304
77,35.51734388306583
78,35.214272046034324
79,33.664035646535424
80,38.738172310640195
81,35.36584990708363
82,33.8685169284126
83,31.914530051629292
84,4.015160364126186
85,3.9243250976020976
86,4.389283329767613
87,6.499308734968501
88,5.659582500712434
89,4.409172049057804
90,4.711834399547624
91,5.027683909699362
92,4.632059021971759
93,5.408532805922029
94,5.483345337888224
95,5.6223798369757025
96,6.387212792686933
97,6.7916623651835835
98,5.105237663532853
99,5.256566175234754
100,3.421887774272337
101,4.721275420502735
102,3.9632258625169072
103,3.6952664591102766
104,5.047319993359551
105,3.9581019905620782
106,3.046202808187161
107,4.48320651883029
108,4.610099368077267
109,5.844403081464498
110,5.845457717745577
111,4.396612884538527
112,5.491868008038532
113,3.9219986865133274
114,5.013854737246199
115,4.190929319310788
116,3.388372172772801
117,5.314075209103782
118,4.483091787696938
119,4.035620864121947
120,3.8786613816113444
121,3.6109680083328644
122,5.019094646721731
123,4.8344099759015
124,4.745155835865681
125,6.918843518404188
126,3.726545506795697
127,3.6325813844339803
128,4.527417247152075
129,5.302387906371855
130,3.585455949555305
131,4.915140136857657
132,4.018569741552059
133,2.9488969651069676
134,3.805964786615907
135,4.250504351154616
136,4.334131452769294
137,3.263171881524946
138,3.5065175300176294
139,4.38816612969788
140,2.5789832131596073
141,1.7102456047433545
142,2.051872629016989
143,1.8101570959824989
144,1.5980101791123889
145,1.2806734284944403
146,1.0111153665968082
147,1.3734086240681351
148,1.4808588291617213
149,1.606960722236681
150,2.565930888798529
151,1.704329907235127
152,2.3966986045815437
153,3.4577561435294415
154,1.2984453651070822
155,0.9076191978015578
156,0.7102112258163412
157,0.8441687696018167
158,0.9723888417599541
159,1.1746560060465838
160,0.5888840283537833
161,0.4515287814837815
162,0.5806218740172232
163,0.8278679752334079
164,1.6469868623057755
165,1.7658731690480702
166,2.8258263651428512
167,1.0847033851195995
168,2.8874292172018587
169,3.392379745167357
170,3.4663219481660272
171,2.5500358208111917
172,3.4643033087014943
173,3.529556013339822
174,3.439165951714683
175,4.188396651653276
176,4.934265399222694
177,4.675780678120136
178,3.99818222626899
179,3.975357472363641
180,4.7087431140697715
181,4.316391968765022
182,17.707654392507738
183,20.417056513680578
184,17.94197292041173
185,18.844307543595985
186,18.04667951382163
187,19.158498258674946
188,18.952425962477705
189,18.072370039267025
190,17.819434403940793
191,16.489629273127907
192,19.641435846842715
193,17.849559828804445
194,18.451393650059288
195,14.262321427223798
196,14.576427407936954
197,15.494467249684947
198,13.283123067762274
199,16.388941710377303
200,12.954989336473952
201,14.45616981535337
202,14.811057914798857
203,15.119189163768738
204,17.36003751511901
205,15.934032360175923
206,14.781177772099698
207,11.912190146993954
208,12.687168290715226
209,14.503547555900436
210,4.67679268727615
211,5.909622633837191
212,5.444154265924555
213,4.925675074490753
214,4.153452550494599
215,4.122282096632728
216,4.783481134818201
217,5.406759051779794
218,5.094789779461264
219,4.036487806461355
220,2.952302256797368
221,2.405046955257709
222,2.4857624881370635
223,2.50978064923168
224,7.4510342042075965
225,7.910862323016144
226,8.02937888065781
227,10.396832354515677
228,10.677840010217139
229,7.9865331570962494
230,9.541050912057955
231,8.190993673585298
232,9.784375284553422
233,8.756183336089823
234,10.62933054327548
235,10.932014004190938
236,10.681649693287289
237,11.243634793085763
238,12.796911744017923
239,12.653408164678481
240,13.604443871854428
241,15.677950533988438
242,16.840671274141265
243,14.321783533091748
244,14.263926953236485
245,12.482291809183382
246,11.131555115669864
247,14.641966701731896
248,16.800727167244435
249,15.803010865307002
250,14.202793480626212
251,13.275932943652046
252,17.66115534059135
253,19.118861824990578
254,21.665843987625276
255,21.832128032224865
256,20.915386420807604
257,22.373323959143033
258,18.14468813160525
259,19.11255850011588
260,21.502329548300224
261,22.01717787899073
262,24.06127369254463
263,22.658741923016233
264,22.52939662091319
265,19.15048578597463
266,23.37509271203929
267,24.4948175719321
268,26.852315249286935
269,26.693912207983175
270,23.751366932279733
271,25.238309818592466
272,23.352071909647258
273,21.984422900122173
274,23.6935454464227
275,28.115679000004874
276,24.538262715496145
277,25.34065871426031
278,24.540393440157416
279,22.728742563756555
280,13.840639211570696
281,14.680764949362782
282,16.063357772462425
