id,count
0,43.875959487406575
1,46.29385942474315
2,43.29779905346653
3,42.57927572880109
4,39.27923885103847
5,40.466474872989345
6,39.23622613824562
7,41.42385517908835
8,40.2136828171592
9,39.37616631802976
10,40.50695841992513
11,37.18906542908833
12,34.682107711275336
13,30.774607367665766
14,71.81580980949667
15,76.83776368004489
16,74.14456996512004
17,74.32169169414445
18,64.78909253997847
19,62.58199710833166
20,68.06547798700696
21,71.54622297581773
22,70.03240002569868
23,67.64249362904384
24,70.18729090141481
25,62.18193721774346
26,55.55692781169722
27,63.65788574711921
28,92.55874065761573
29,91.15258504269272
30,84.6976468281917
31,85.92447478038955
32,85.42225576804822
33,83.60606807923227
34,86.75818908318223
35,84.71283453467322
36,85.4878153084623
37,80.27425744556726
38,73.05145222942402
39,71.84048608024379
40,72.13448029903567
41,79.89694395131946
42,116.67353091105053
43,115.07021544614723
44,111.90491859663068
45,110.30010862086755
46,109.46252779580429
47,112.3142536586411
48,118.52749167856096
49,107.00116538786165
50,115.06825130598602
51,113.82675045432542
52,111.27436937628151
53,109.90568750086504
54,111.68963680879429
55,116.93090233999999
56,44.954674138797984
57,47.13002166215263
58,52.94459610814489
59,52.12488983858006
60,48.93419827769028
61,50.41047706526706
62,44.966767224745304
63,46.03894931195475
64,43.746833250884364
65,49.21586851920662
66,52.204527213854504
67,50.69266426532445
68,46.50241727647155
69,37.283757760426624
70,34.06729612369222
71,33.04018294191688
72,34.68568337995559
73,38.148723588779355
74,36.839817792548025
75,36.62979271986171
76,34.13838349396086
77,35.37497150353619
78,34.85460023202971
79,34.722800848150406
80,34.950841028635935
81,35.88014501021939
82,33.45153342520927
83,33.24521404093497
84,3.820029036890555
85,4.186466518254363
86,4.4020128076336436
87,5.32805098328795
88,5.714520746150749
89,3.6407192215070188
90,4.986765638784794
91,4.134663233859232
92,4.2442771211368795
93,5.048283617440191
94,4.580272020125757
95,6.384153150989525
96,5.438914981487595
97,6.319551383082421
98,4.913160225154529
99,5.248060739465413
100,3.7363444764789375
101,4.917074954575352
102,3.85107586124275
103,3.096426895965563
104,5.007196312324718
105,4.7491530821380525
106,2.166208512761769
107,4.024800002555551
108,3.8917385204368498
109,5.428223147313373
110,4.626749225852922
111,5.015715707696425
112,4.97613493884443
113,5.0568049206306585
114,5.577585076834097
115,3.724692884893387
116,2.5479334716546695
117,5.302894431438849
118,4.248745853295631
119,4.984423233421543
120,3.616815159078439
121,4.178541258206749
122,4.663118971292188
123,4.747641480566095
124,4.435590617061889
125,5.256327007451434
126,3.4480932650932976
127,3.910722683114447
128,3.5965246156391526
129,5.170046256090548
130,4.445722857946885
131,5.670636216083373
132,4.143504885658987
133,3.4601022095990097
134,3.824832667869881
135,4.142451742528703
136,4.802952198446638
137,3.4208367389163947
138,3.817491093840446
139,5.046779269408805
140,3.2422951070384913
141,1.8814290426436866
142,2.092390043165439
143,2.026824688680951
144,1.6646308169363193
145,1.4634269345077795
146,1.3051793227233859
147,1.9395975018974714
148,2.4961121632906162
149,2.7361188039572997
150,4.449972736279735
151,2.8163061051975222
152,3.7589909673015414
153,4.689103695724301
154,1.215261406635561
155,0.896401328158329
156,1.0654574306918116
157,0.9660386365583028
158,0.8923098119658529
159,1.2851319402305128
160,0.858101248794679
161,0.6152037815103018
162,0.40838243497901894
163,0.833852344671024
164,1.6102775953092276
165,1.8419199421815895
166,1.973454985325263
167,1.3566929776379566
168,3.313654619720004
169,3.6690495314638554
170,3.5944527536725306
171,2.636447624098725
172,3.4131446171767297
173,3.779335139539732
174,3.956437084958215
175,4.004373647371795
176,4.678814591125612
177,4.537138457963461
178,4.887117112376146
179,4.669878385274352
180,4.993548823221702
181,4.885890048752314
182,18.24583609884794
183,19.210287948100472
184,18.449414410819067
185,19.483046092351003
186,18.406646140878742
187,17.643196180848108
188,17.64198428043303
189,18.382141718130022
190,17.33943107504941
191,17.480876754172666
192,18.49991894469293
193,17.484171273141406
194,17.311992040033758
195,14.195488762850067
196,15.481526939607505
197,15.675969269350386
198,14.001359869173799
199,15.703466351589013
200,12.900353891849004
201,14.506952939672683
202,15.314261888274016
203,16.907279714528773
204,17.96941765102001
205,15.773279859490067
206,13.961998783036305
207,12.586092783702112
208,14.40402135111642
209,16.470150169692754
210,4.598548691157286
211,6.13087803984617
212,5.731677008300724
213,4.271709718252893
214,4.610253443389567
215,4.150050012812744
216,4.549733794613586
217,4.688127942456031
218,5.022196949030767
219,3.6048775119866274
220,2.8321523646685804
221,2.568208229529327
222,2.526971244199366
223,2.6650221797787124
224,7.637577430601937
225,8.05267953847001
226,8.32664684894667
227,11.080612654626973
228,10.061638227179849
229,8.865312797692402
230,9.92925550008657
231,9.024788361107666
232,9.828650404294196
233,9.911482963983246
234,12.702317743883418
235,11.834784807632623
236,11.790135909620176
237,12.565523702238792
238,12.349900832337608
239,12.701987531921109
240,13.044449833849228
241,16.76711270120787
242,17.590797095120134
243,14.808690924143919
244,15.506540917794903
245,13.667881647809615
246,12.126468359509865
247,15.59307148595527
248,16.432611918417976
249,16.705505955629352
250,14.50730753067922
251,13.905283804516266
252,17.74140719141412
253,19.430336626717732
254,20.7575089607751
255,21.99950917974961
256,20.503572714030945
257,22.01704169016565
258,18.59992603060776
259,18.322458359011552
260,21.34137830514319
261,21.647187033782025
262,24.94375418263278
263,21.51636984125368
264,22.34947199745072
265,18.255294202828367
266,24.2437983840664
267,25.153003420171526
268,27.808546617096248
269,26.206450429501903
270,23.375849877596256
271,25.477889622667206
272,23.571132431018892
273,24.306912039860137
274,25.096733684100897
275,28.599517738778648
276,25.366288275539965
277,23.570691107987408
278,25.162781537212418
279,24.70596484951487
280,12.922761623895315
281,15.370828661168206
282,16.173971871309075
283,15.858862793648203
284,14.771323912863943
285,16.25646076552737
286,15.398249006459613
287,14.908030417881612
288,13.709134738679806
289,17.152719160601805
290,14.602711848335593
291,15.833752097025872
292,16.197603227683945
293,15.034222884488473
294,35.05364671959101
295,38.877315069024334
296,43.97296424479001
297,37.195816584190865
298,33.707687620989915
299,34.48636438678736
300,41.7062428099943
301,39.762100750100196
302,39.05664090250614
303,47.137467686578105
304,37.86170627964544
305,34.51474829952134
306,37.632995353930156
307,42.39686412888608
308,5.826640122444519
309,4.966232192086695
310,4.502770206855541
311,7.236040610700254
312,6.572123939348129
313,7.684442250081094
314,7.603364170656578
315,6.736316284913814
316,7.179803802162856
317,5.71320125255314
318,6.9409694676640425
319,6.695785389681596
320,7.718689646109638
321,8.447526123738099
322,7.336702370534008
323,7.99225096129855
324,5.1392089440789155
325,9.434663835078318
326,8.018431672928811
327,8.603306026644425
328,7.319533304956184
329,7.354335134835183
330,6.30161839005339
331,6.468229499890937
332,7.353750624590522
333,7.3554720358248336
334,7.634703966225105
335,7.232806483409422
336,342.36644069151316
337,334.5635760254538
338,329.68504393542923
339,319.74241763599093
340,314.41253166302624
341,314.9158153474793
342,309.733784515892
343,295.40494090119785
344,289.644150355042
345,284.9785478478584
346,281.63035369685923
347,276.8483867925829
348,266.3954510727221
349,257.07533101073517
350,442.41964176275377
351,462.5927251841866
352,461.4260508941742
353,464.28274460105285
354,467.30643677669946
355,462.9637999192603
356,447.92430702924037
357,469.48521679540886
358,457.6309281441029
359,457.235108025295
360,455.106326472991
361,455.52550928734377
362,450.6628158884926
363,442.674094313466
364,303.1187148898281
