id,count
0,45.53383030766141
1,47.82920179516312
2,45.672768134776845
3,46.38593133961511
4,41.59314307978941
5,41.49048097652996
6,40.33459482760201
7,42.46936575264905
8,43.4399736012542
9,41.48233613413048
10,41.08546585558318
11,37.89523524501289
12,34.78760086332126
13,31.710114752219123
14,73.25046494671182
15,77.52312180653968
16,74.26330325133353
17,73.47591125769746
18,67.57364225028631
19,65.66527582733006
20,68.8020329252812
21,73.67615754061353
22,72.93154563014338
23,71.07591070137633
24,71.0457458169178
25,65.11099276505122
26,58.28221251403611
27,65.22183662417994
28,92.50742860269474
29,91.83135867864151
30,87.72862205614182
31,81.39522260862655
32,81.92804660010326
33,79.58744839902101
34,85.63253418156133
35,85.45437563900903
36,83.6293620699042
37,81.75508926019666
38,73.17275153681415
39,65.39020497184767
40,69.63870155165748
41,78.30156291677307
42,110.52784726196988
43,111.91351166122966
44,109.03547856873999
45,105.23888959547145
46,107.6617280547412
47,107.43839350984166
48,114.38539373521158
49,103.0893972285147
50,109.29676570952232
51,106.58409259811337
52,108.87898753207264
53,107.11653255574862
54,106.38785129267853
55,107.74646344643136
56,43.411815415093145
57,45.008744174181885
58,53.91940514837329
59,49.66438472886013
60,48.712299412539124
61,49.28314468821742
62,44.648964693491365
63,44.676990531430306
64,47.06682464687974
65,50.133227482203075
66,52.33202428945413
67,48.20737174310468
68,43.882061824389204
69,38.30543499921143
70,33.61575178799289
71,32.51588821980054
72,34.38363619889464
73,39.54495505688688
74,37.283009872684886
75,36.76659573636121
76,34.83346007059416
77,35.11919631699444
78,34.90369301197664
79,33.00761659267487
80,37.593544508983086
81,35.67485281511908
82,32.90268956941072
83,32.644445713229565
84,3.9587671490765586
85,4.415009101608138
86,4.181213641391989
87,6.015309911348312
88,5.0258583707655085
89,3.661821597926583
90,4.449927265906095
91,4.585464867914183
92,4.407842207549368
93,5.339402575678038
94,5.380101506175425
95,5.108108964255481
96,5.20377601062046
97,6.079248487375104
98,4.7574959499439675
99,4.770284357074751
100,3.1536059746170326
101,4.25200944454469
102,4.010608582791091
103,2.9335994928289324
104,4.758948519195341
105,4.584272058464679
106,2.95256713931972
107,4.142151079925405
108,3.88344449236396
109,5.608341204322079
110,4.976681575520013
111,3.932526927060958
112,5.014021129281372
113,3.1377106442267317
114,5.209323233999953
115,3.7423797453441883
116,2.4996000022541542
117,5.24841147555127
118,5.030312176027444
119,4.760679466345234
120,3.8181058186138865
121,3.5367162006123567
122,4.863380705553622
123,4.7835465692264165
124,4.227756758023368
125,6.062546238683403
126,3.809268716009622
127,3.5598967230184417
128,4.087593724441112
129,4.608212237194432
130,3.3838636309868377
131,4.351994983307916
132,4.314739693026391
133,2.716650327571896
134,3.6142408148769425
135,4.4481793337823365
136,4.465499488113661
137,2.9550132846484742
138,3.2475565274023666
139,4.9218505414681735
140,2.55064628962383
141,1.7093346625313397
142,1.810300368311722
143,1.8844014607768123
144,1.709650612169087
145,1.3084650058550578
146,1.3172376500531873
147,1.7912954995766495
148,2.378044214253544
149,2.0533333299679257
150,3.69643361014562
151,2.53526088405265
152,3.116275827293574
153,4.528693669300041
154,1.258457726953768
155,0.7484380879204587
156,0.6454016267662401
157,0.7454525162714178
158,0.9005093496590841
159,1.0774088035175664
160,0.606697389282427
161,0.45839135653605206
162,0.4574635784689202
163,0.6777660400018576
164,1.556402260158082
165,1.482540009908812
166,1.9045969941610212
167,1.1329347198165995
168,3.0006755230604423
169,3.6546990218397952
170,3.7154913154702944
171,2.380556947441555
172,2.664643698413993
173,3.464942045201663
174,3.5419066839714723
175,3.8336621903333974
176,5.10804214921373
177,4.417881557827307
178,4.08876117901141
179,4.269692112754375
180,4.694101324877673
181,4.729881542366236
182,17.965202352168298
183,20.003150594704625
184,18.634371421084722
185,18.570801108434786
