id,count
0,45.32331660101505
1,47.42209448990351
2,46.061763479786876
3,47.11874108236534
4,41.56077171639119
5,41.59031071952896
6,39.449944147173994
7,41.94330241346104
8,40.89716004899573
9,39.76106441088967
10,40.656807259646115
11,38.270441686096504
12,34.24278617212836
13,31.328579802774957
14,72.9712586943493
15,78.43951080410311
16,74.81986122198475
17,75.82983372091888
18,69.59681017751151
19,69.65621341342477
20,71.8283949603106
21,76.02493314334374
22,74.68273203138696
23,72.70816508697858
24,73.26262073876464
25,66.0898516196898
26,58.54951071956923
27,63.24860791811948
28,91.55138312783814
29,93.14391745519347
30,87.5313213871334
31,83.01628793629904
32,85.28203992983465
33,82.54598552997462
34,91.17990923265678
35,90.34845849218513
36,84.00345588421409
37,84.81964356221603
38,75.5880986556747
39,69.43944589275061
40,76.21856545396533
41,83.57809702195712
42,110.87016572278065
43,111.86433342503743
44,107.6124114932861
45,104.82950377649185
46,108.96998083824963
47,108.54116240744607
48,116.59506296209759
49,107.27398113747643
50,112.94524638194524
51,110.31817519466955
52,109.67585152178
53,113.18322377706836
54,109.22797777742016
55,111.98658481650365
56,43.03590732810497
57,46.83630188461896
58,54.02324135633451
59,50.55631474421686
60,48.19082815517562
61,48.737354860353335
62,45.81528856144164
63,43.04480848302775
64,45.089981011655965
65,50.80942138305418
66,51.157837442187756
67,49.290845040420635
68,43.1918376215558
69,37.33867052776435
70,32.960107429453785
71,33.88229562700474
72,36.264620175512825
73,40.40516414933835
74,38.18692101727827
75,37.47202162054833
76,37.63330633451261
77,37.00303094080872
78,35.321606179969585
79,34.35777155762736
80,38.57824000965291
81,35.81154048196956
82,34.10742766190491
83,32.6021587248118
84,4.211511897078319
85,4.249930944035318
86,4.657466862122828
87,6.025524744548546
88,5.349935836523078
89,4.299962672356827
90,5.007277252661703
91,5.441457980211487
92,4.9156170842728235
93,5.99697629025629
94,6.091255205509383
95,5.37758153948888
96,6.1093351616653795
97,6.790144019703127
98,5.019177694361092
99,5.173681635472641
100,3.898644642885982
101,4.972584624109116
102,4.129902164417896
103,4.211099404657381
104,5.823117632689225
105,4.932898512936279
106,3.674999553917261
107,4.936340677804314
108,4.808304122192249
109,6.039154967826203
110,6.61551872069389
111,4.761788036432931
112,4.917096143028978
113,3.102814605236604
114,5.1916404024186
115,3.94116948965545
116,2.880485151956894
117,6.218700591656597
118,4.928262374670842
119,5.036931664093803
120,3.832293025207895
121,3.4868168840840523
122,4.903261776066511
123,4.875503664997266
124,5.593630408351178
125,6.937808181186143
126,3.5677756793157207
127,3.4319543637515135
128,4.259694599276322
129,5.1659353574038835
130,3.707893337490709
131,5.53157121870127
132,4.462552342985326
133,3.142434894911277
134,3.7293109612682596
135,4.210318641415332
136,4.297315908924448
137,2.8762169773574584
138,3.283245536768678
139,4.208903083365589
140,2.845745357114676
141,2.192030402669463
142,2.02378886477923
143,2.4911999173986357
144,2.291895089346132
145,1.9761366252817476
146,1.3421381367361471
147,2.023362738442974
148,2.5263919061068894
149,1.9727387547400985
150,2.9640039522563923
151,2.578230739493855
152,3.160497856949285
153,3.8542215392766623
154,1.1539001148023649
155,0.8342212093019236
156,0.7373873640045252
157,0.7362824796650436
158,1.0638175412660726
159,1.0154620553796132
160,0.5686691712552951
161,0.33230779213397754
162,0.4502791019731385
163,0.6973849548616544
164,1.2817510281197264
165,1.5522793064660265
166,1.876991675163636
167,1.2713860200712879
168,2.968130720282034
169,3.633283913645612
170,3.377235333167147
171,2.709151664056412
172,3.410170223389232
173,3.6459658745982675
174,3.2209189821294277
175,4.208865141899433
176,5.314381151584351
177,4.413464172278504
178,4.613977160742273
179,4.898527164665757
180,4.885565887159294
181,4.307956749074776
182,18.363909228837205
183,20.54642232188916
184,18.007923729852205
185,18.500691581581744
186,17.934082022957128
187,17.977510151642853
188,18.140055195880635
189,17.540388517323663
190,17.7284629196437
191,16.20818835491239
192,19.289777883551217
193,17.09143243962947
194,17.735065081013307
195,14.138956558011094
196,14.762572767633738
197,15.514648373145198
198,13.925462476453065
199,16.248273958849584
200,12.993391791031279
201,14.284154219126897
202,15.707143304225161
203,15.862172153148718
204,18.05698807738314
205,15.253731035743234
206,14.665186528581375
207,11.916245120128968
208,12.718406298659321
209,14.810964825688602
210,4.355575031998584
211,5.7186773770183255
212,5.073124465022268
213,4.397163322881589
214,4.091489346843065
215,3.7365276905188036
216,4.416337944267515
217,4.9217088214147235
218,4.776540305869622
219,3.431588022314832
220,2.436131850677241
221,2.363633214724536
222,2.485058765509047
223,2.4083546829631235
224,7.362074354635304
225,7.83811198613908
226,8.225750705402904
227,10.900008702225254
228,10.991330294048538
229,8.333930131518652
230,10.604784239525895
231,7.9880307465429485
232,9.019519224777213
233,8.220023355997311
234,10.962748097156794
235,11.564677135766638
236,9.886582361993804
237,12.037265297045206
238,12.541555185251479
239,12.740212698473622
240,14.204923457593363
241,16.117124410868964
242,17.648411686289588
