id,count
0,45.33468691737379
1,47.041121284922646
2,43.606444454486166
3,41.65103877310441
4,40.0278978363163
5,39.98875824431667
6,38.28392883118228
7,42.059005630957316
8,39.590488703542086
9,39.98286015967823
10,39.39301614573535
11,38.89982829384056
12,34.79495594420494
13,31.475660310341713
14,72.1744972185409
15,78.04125198121004
16,74.50429462090037
17,73.2468120337053
18,65.15180941719795
19,63.43525496627172
20,69.15446652322422
21,74.82908821426658
22,71.27535432547488
23,67.64690093336779
24,70.82783289293513
25,64.99064729063927
26,58.22114564289499
27,62.043764544257556
28,91.84548146887599
29,91.09363566618181
30,86.75105615689276
31,85.01334301276557
32,86.78227199030094
33,80.91621262337812
34,93.8710813103462
35,88.90533164361023
36,84.12680774687279
37,84.094288494898
38,75.74888674004994
39,70.1175842702867
40,74.87048117216139
41,78.9145402544174
42,114.17685160183308
43,115.71578262929916
44,111.18152757328194
45,106.58680077035362
46,108.9604181766066
47,113.51242904845867
48,115.01232627162543
49,107.35650056264987
50,114.74090124365873
51,116.28276754081764
52,115.02772925274277
53,112.19433656260908
54,113.91497414495194
55,120.26534301723463
56,43.83912599495742
57,47.757335012653314
58,53.290415540481376
59,52.03885603817671
60,48.08377032539913
61,49.37938091766355
62,48.0191562438105
63,45.61141342662917
64,44.0240003679517
65,50.04841221285034
66,52.59865788120213
67,52.676018851270925
68,46.65716190955925
69,39.20499806573561
70,34.58575631019329
71,33.73751238249928
72,35.872741627518906
73,40.54422202045613
74,37.69954805857205
75,37.755130678914085
76,33.75281116815226
77,35.59069376297116
78,31.806640886430262
79,33.25424132913631
80,35.15369844322695
81,36.0658356069515
82,32.4392327972705
83,31.387729974135734
84,4.185580440108985
85,4.842112103207323
86,4.5755834752158355
87,6.130927849939781
88,5.350544610403396
89,3.728189154272858
90,4.555647693598659
91,3.878702045578529
92,4.417359530797869
93,4.7623450557016
94,4.988828257855081
95,7.106341331251983
96,5.583140866779063
97,6.076517251921246
98,4.941859139250807
99,5.722327507261203
100,4.2804144254385115
101,4.861534311234572
102,3.6177829362042497
103,2.769195977494022
104,5.456628772990691
105,4.488430869653014
106,2.265375788926108
107,3.960317825647487
108,3.591772834583983
109,5.250693204197682
110,5.531065962662978
111,5.18233562719853
112,5.1341853835948825
113,4.799197444859672
114,5.444969514863333
115,3.299330502142757
116,2.7592724613222788
117,5.349769013691429
118,4.9525677420057885
119,4.6677624579470685
120,3.4673501836190264
121,3.41579364234315
122,5.032339214414204
123,5.216837673748162
124,4.460454855493201
125,5.6849339546538324
126,3.6952103168411705
127,3.651637199143346
128,3.9653785222921374
129,5.146491689954844
130,4.575111240584713
131,5.437174261474941
132,4.669404261483363
133,3.267444236834054
134,3.172194032002421
135,4.400782329637016
136,4.489305659716962
137,3.399488564522094
138,3.638987875670703
139,5.112828650835456
140,3.1207379896468534
141,2.069734733700519
142,1.9521905268471365
143,2.0849386183966283
144,1.9529890749584204
145,1.5153391947275354
146,1.2097889036893352
147,1.7786906265162679
148,2.3156884543424816
149,2.286702109861281
150,4.088958786809551
151,2.2610556572258282
152,3.685852081234783
153,4.692208716538722
154,1.366265137027546
155,0.8946252592322733
156,1.1077108423403939
157,0.829276185207557
158,1.0282769631326372
159,1.46327998787073
160,0.8857596216710534
161,0.3849660403248621
162,0.32697329599499825
163,0.8239890241345945
164,1.4575131327675017
165,2.058736596719373
166,2.080887842498608
167,1.633755636913906
168,3.4131049090870085
169,3.645809306770328
170,3.1098549190627005
171,2.683123218299573
172,3.418016307374464
173,3.8486422303420182
174,3.9946523118464743
175,3.914804712635986
176,4.323526984434405
177,4.3261916567855305
178,4.21868196924545
179,4.28792330235054
180,4.916721819329782
181,4.97332567430751
182,18.968888238160247
183,19.638092594615166
184,18.043268357370984
185,18.107229513002025
186,18.281330825794484
187,17.921465011853634
188,17.86344069927424
189,17.921509597229843
190,17.67053597038364
191,16.194155299748527
192,17.93950234592193
193,17.43458386004498
194,18.372287583332774
195,14.52111301281199
196,15.069154316415958
197,15.67879405423012
198,13.58977440744758
199,15.99734868601903
200,12.037167525282248
201,15.009535588075464
202,14.519497237357431
203,15.560768228333298
204,17.325043050403767
205,15.501442123093248
206,14.07133361850436
207,12.263183969763674
208,13.714626721980698
209,15.83035706629326
210,4.467030481966399
211,5.639554323309248
212,6.0271397425576625
213,4.48224670202753
214,3.9931688666881424
215,4.021749045600735
216,4.023910233898628
217,4.533651110532952
218,4.894735796166218
219,4.082520481110593
220,3.2191881273240868
221,2.539371025677863
222,2.690651504498832
223,3.0755897379584263
224,7.441654769117975
225,8.167647342192975
226,8.69733286721646
227,10.886661184301659
228,10.377518173951703
229,8.993256544254312
230,10.412035554159417
231,8.629546606776678
232,9.556483140564444
233,9.502809874551888
234,12.288566202104786
235,11.921361050166608
236,11.94864876519972
237,12.407915381423933
238,12.675810280229884
239,12.708122592495048
240,13.147071663647559
241,15.851807463249282
242,16.558017244374806
243,15.734286989875251
244,15.771659435694463
245,13.672576127971192
246,12.641730548795294
247,15.368986876490705
248,15.802008079306669
249,16.964092407849012
250,14.939814311583268
251,14.05095691077022
252,17.455374664282335
253,18.717537164902584
254,20.377934073517302
255,21.890576751230093
256,20.688787218762005
257,21.791131174081443
258,18.822363765679878
259,18.67474306080372
260,20.005196259005874
261,21.699052859012497
262,24.718518198259776
263,22.338754675462692
264,24.107741175498756
265,19.32336406303983
266,23.503553342194657
267,24.93884828891612
268,27.966915995241358
269,26.479338076889967
270,23.073108145397804
271,25.12181535677409
272,23.79557240065157
273,23.077017923546777
274,23.380053200812316
275,28.73287467880072
276,25.25583101265194
277,24.38796608079761
278,24.027732016791983
279,23.58431647700997
280,13.775883607859415
281,14.796073909312392
282,15.555827650925995
283,15.458349054800204
284,14.287682157414167
285,16.036320954454258
286,15.563196697342518
287,15.395346228655399
288,13.97300335265362
289,17.49112350461111
290,14.46219561614368
291,15.599791408107562
292,16.066210676535924
293,15.309118283414348
294,34.64227925565942
295,38.719503311407756
296,44.19031938450034
297,39.15126153459357
298,32.99368620056703
299,34.709972263354636
300,41.121168959907294
301,38.793179623120906
302,39.418382002977154
303,46.01009572477662
304,37.750305270104874
305,33.42064950942422
306,37.49907529832511
307,42.23614184082683
308,6.086435695071077
309,5.5645822304625
310,4.724080000766275
311,7.008480036652115
312,6.502265368621633
313,7.053430681645826
314,7.8067366568058105
315,6.0763916309176365
316,6.646096816097363
317,5.609579024973469
318,6.663367522972244
319,6.165419036126827
320,8.447769344491661
321,8.408806310145797
322,7.333174808658664
323,7.593185362438238
324,5.401694522802744
325,9.289964814003799
326,7.92900233452939
327,9.190980584214
328,7.404249844094449
329,7.233998785031803
330,6.9895288338877855
331,6.253517918831308
332,7.235010390214342
333,7.367011172741727
334,7.0349059605637825
335,7.585518965295238
336,340.86820792781003
337,331.9376693613074
338,327.79901223265875
339,315.1397147570816
340,309.63748317678846
341,312.126929531991
342,301.9053214989516
343,292.1528463329719
344,291.16546159834553
345,276.61472404092393
346,280.59632634942443
347,272.3535389243538
348,260.3491612670553
349,259.495969779182
350,445.44087717598086
351,463.65544645381414
352,464.09401481442086
353,465.02972494080325
354,478.4305428157464
355,463.8282939997645
