id,count
0,47.43439472869598
1,46.392743063090265
2,44.474048001055564
3,46.85415703006652
4,44.365430248287794
5,41.77753557404717
6,40.97723020437515
7,43.78433324960931
8,44.02618741320955
9,42.80787911761129
10,44.10779202866881
11,42.189695726389154
12,39.47121329297216
13,35.722641493724936
14,71.03005266086853
15,71.04600488322149
16,72.35348431473253
17,72.09089654424251
18,70.23720352519881
19,72.23579593320517
20,71.45982140779691
21,74.27682150771616
22,70.98466628783333
23,70.42681343130576
24,70.20801298187442
25,69.07255838068147
26,69.33203454724278
27,70.64603148276287
28,96.6025446612704
29,93.40252459021258
30,90.93256450295128
31,93.17500863429466
32,85.0871042452118
33,92.73242102465288
34,88.2506880637527
35,91.82125865086678
36,89.84558104659581
37,90.23996521816593
38,90.66548394638906
39,80.44837953436503
40,88.44363116723291
41,80.25884909912837
42,114.70221246373391
43,107.69256248871432
44,106.47717821866183
45,111.8173951885125
46,109.50909855023619
47,114.50446766789189
48,111.49832577310838
49,115.66392219713354
50,108.03022391270873
51,108.09929685488937
52,114.8755218487151
53,111.19957336859878
54,114.7582037288872
55,111.1950136712255
56,52.05975810058682
57,53.5794151170793
58,53.93362762991221
59,55.52804924216787
60,54.29275215491025
61,52.08707764970332
62,51.37600447141945
63,51.37143386528204
64,52.671971430972974
65,53.45268438801452
66,54.633662216605046
67,53.74483247665533
68,52.08457877468845
69,49.48538416281529
70,37.79275890548724
71,38.31932319888756
72,38.18901145554675
73,39.11607705890754
74,39.4751266449874
75,39.05942296840897
76,37.503362143024006
77,37.276029669120376
78,37.44729037300047
79,37.178773302446665
80,38.177668264528805
81,38.14129711853225
82,37.406385420131535
83,35.35378496401569
84,4.61005202212813
85,4.466095124451584
86,4.63368170486013
87,2.9513948628995506
88,2.847614558603536
89,3.614071172769995
90,4.986757368087034
91,5.266224407663542
92,4.886475230035506
93,4.229178537148789
94,2.674680349162387
95,3.438507450912404
96,3.9072860096197974
97,4.53251335828565
98,6.029805532086304
99,6.328988875472364
100,3.68006830428311
101,4.165484086742362
102,3.4245684594474235
103,3.9321286686713908
104,5.949505079677899
105,7.423117180143355
106,6.326347795207931
107,4.403787904532393
108,5.236388404364886
109,3.765405964207969
110,4.3835718370010675
111,6.50917720663727
112,7.424509841359731
113,4.777757282317549
114,2.9158627551843583
115,2.830971430209929
116,2.6061073487532
117,4.592536729586861
118,8.185912445829288
119,7.991831133451808
120,5.267706188931799
121,2.511586746069943
122,3.0100694442185905
123,3.2220255998297507
124,4.33610813868997
125,8.061923787248904
126,4.449175477262262
127,3.467690609628442
128,5.231749703150443
129,7.555095764100054
130,3.588786665349418
131,2.8169477067224165
132,4.479791993582103
133,4.179675363018728
134,3.9502164012824057
135,5.952179019332526
136,8.103447522573504
137,4.051897526305286
138,3.4513749314702307
139,5.8609953771770975
140,2.4932519561221276
141,2.9991119489977693
142,2.6951675490944274
143,1.6289253912510848
144,1.5225499273328094
145,2.2790099878324237
146,2.4881526993992917
147,3.3385847208084467
148,3.52132447641338
149,3.2288602143507137
150,2.6047936443136273
151,2.737518759229977
152,2.66604841502181
153,2.34522014679278
154,0.6306580670656569
155,0.6852372417374402
156,0.7694377814114726
157,0.8939662180678468
158,1.3114911456930491
159,0.7812934854219779
160,0.8909725298117828
161,1.0064525558044388
162,1.24021128363895
163,1.469262206661214
164,1.485220436973636
165,1.9304941211560702
166,1.0576504216433218
167,1.2267638332122606
168,3.915240048217492
169,3.862116036780926
170,3.8951336770217804
171,4.8503837230720155
172,3.6692053492293324
173,3.4115635332817007
174,4.1015162240154455
175,4.202126707417502
176,4.0764387764234185
177,4.255192056885528
178,5.789379643039032
179,4.7530007364465465
180,4.338821793098935
181,5.0805644745911485
182,18.915417642534486
183,19.313320665902523
184,19.58054841405154
185,19.88965721143557
186,20.20319223823059
187,19.710179064203714
188,18.537416966767136
189,18.530298808012418
190,18.8227351068536
191,19.411371391993594
192,20.107234977122356
193,20.756566888523828
194,19.991807865483032
195,17.356133427699493
196,15.571000561310047
197,16.3321112006296
198,16.003826712796094
199,14.541629351263293
200,14.81325770776446
201,15.291976723720506
202,15.605061960360297
203,14.922643533219524
204,15.87472457547197
205,15.05741782932906
206,14.03490154507173
207,14.356405575822716
208,15.277437720962642
209,15.408867278908344
210,5.2173668761588194
211,5.234863320311469
212,5.4133343318691685
213,5.241461521817991
214,5.579505812532743
215,4.849689809980851
216,4.153621142333502
217,4.740785407310954
218,4.548631121194115
219,5.09094679176622
220,4.993108726587639
221,5.395643565262248
222,4.464212622963406
223,3.7233935465382144
224,9.588479697226989
225,9.50997839870392
226,9.559829567977886
227,10.584554937207194
228,11.379672430589975
229,12.347659468328457
230,9.637101147389302
231,10.791566263847052
232,10.607869781548906
233,10.76301973227071
234,12.076177244942425
235,12.749037770003808
236,13.801865855289275
237,10.611654995054772
238,13.831999727971883
239,13.979359536977185
240,14.599138956808542
241,14.9249734829088
242,16.007873418131407
243,14.880213451398301
244,15.001613269073035
245,14.206458223409301
246,14.490367505303546
247,15.125390274802452
248,15.107451194333969
249,16.548202123079633
250,15.096468338148158
251,15.165575797836528
252,20.73351439542577
253,21.647418244069442
254,22.677413597823893
255,22.92482564063291
256,23.10390310242306
257,23.056121593189843
258,21.8743184257068
259,21.864522196801236
260,22.054645739077746
261,23.46313993580739
262,24.273185666897973
263,24.08000610441578
264,24.74414189348761
265,21.408920187595044
266,23.356494820687505
267,23.779727625292317
268,27.45559781667049
269,24.441759829327772
270,23.353896052406352
271,24.330229715930717
272,24.909251580435658
273,24.61472832249251
274,24.955494231111683
275,26.500857932275913
276,24.337717559277955
277,23.61416249165137
278,24.597328635355918
279,24.982862844336914
280,14.818987157619846
281,16.986397310857228
282,16.10909417581328
283,15.892221949652832
284,16.4102779025995
285,16.265860597617838
286,17.210745841075383
287,15.500944758943143
288,17.542821833170006
289,17.0200121996252
290,16.783672779065643
291,16.42600393153334
292,16.735752677116075
293,17.19818312098817
294,35.39545890677545
295,38.28471617475734
296,44.565791659464054
297,39.645774295236244
298,36.823467922222484
299,38.303900576971536
300,43.384982472560566
301,34.88190774128255
302,38.672319967812484
303,43.31758065634024
304,41.07395216356466
305,37.27519349514364
306,38.83846980513367
307,45.54340251542018
308,7.412880185905394
309,4.515537758217197
310,6.623543576357807
311,7.014279629687049
312,7.134758335783413
313,6.785509367681528
314,7.860576299843816
315,8.355989952715154
316,6.160545134997819
317,7.821771891147833
318,8.529944312849802
319,9.040232863000748
320,7.8854768111895295
321,9.455623293352838
322,8.242361739803133
323,7.198517425024375
324,8.217694813857852
325,8.898577087495658
326,7.791808849042859
327,8.788183514603665
328,8.936496181975324
329,9.055238009217678
330,8.19945566565605
331,9.546453046480682
332,9.805320270591276
333,9.62141306860976
334,9.796224398766356
335,10.030361206012113
336,332.6528284850086
337,336.23364577083163
338,334.61737320279354
339,329.4117979129377
340,327.87747760669316
341,328.99072391182415
342,324.8179773678708
343,312.9042901189593
344,310.1068016479977
345,311.545745799105
346,308.20541167039505
347,310.1058655824452
348,314.00410014437995
349,316.2617918395865
350,458.61474073934846
351,458.6021473390658
352,461.30730569966346
353,464.1976926963647
354,467.10963849517475
355,459.50650841072263
356,451.6177167122944
357,463.0595323592059
358,464.07733436307035
359,465.6067112522301
360,471.43413597068025
361,463.9174852974196
362,433.02046428179426
363,443.6443075364674
364,286.0676600249923
365,291.7441163805201
366,293.35077880303004
367,294.6576246110562
368,288.2815102428608
369,283.0721252786617
370,288.9450385127972
371,284.92542523438647
372,294.3861275816908
373,295.8182072783348
374,296.3665666554949
375,295.47685951468674
376,293.643563783417
377,290.18154415673865
378,347.91870531120264
379,352.3684607733139
380,352.1438983719989
381,356.4167716436194
382,353.0010959053762
383,363.2429883776781
384,371.47999919890503
385,374.6703355742818
386,380.1457152657382
387,376.89555723263135
388,379.88851370881883
389,372.93512464517585
390,381.4027314123789
391,389.0373161371321
392,42.26708512484364
393,40.94794654326024
394,41.299795721998905
395,42.85918541801451
396,43.27654759492588
397,42.476801455520786
398,42.813691448902425
399,44.2816806411183
400,42.43096850720906
401,42.48213315178636
402,44.078106079010645
403,44.08715895212816
404,43.126050015896936
405,43.95997766697572
406,55.38867748012742
407,57.0158877052876
408,57.007752029063
409,54.797963685971105
410,55.90108520929396
411,59.71356121915896
412,58.28695571300453
413,57.93734999267016
414,56.555748608903514
415,57.162471607041496
416,53.24004640068014
417,58.75195298480131
418,62.443504352827354
419,62.50197264068511
420,12.235681671768463
421,13.966297945568044
422,11.51636700774927
423,11.79630291195323
424,8.500419386414821
425,12.01644900794022
426,12.404915232343534
427,13.401215530621293
428,14.427656245863425
429,11.565720868783513
430,12.35913383733769
431,9.38806685039366
432,12.248714347931584
433,12.394884485721018
434,32.30338010228472
435,15.697669761361798
436,12.84661011354733
437,18.98541874063621
438,15.888566854121693
439,16.779895614281997
440,19.87254508527035
441,25.11853835386325
442,15.742550527554148
443,12.813421713669584
444,16.719944408868955
445,15.247965267971267
446,15.30674691112062
447,19.12534738294682
448,33.712815238815125
449,24.558792207893475
450,22.720296133753216
451,28.490057611622298
452,27.208593065125715
453,24.227346586849983
454,27.770526299232323
455,27.907339587256544
456,24.426299482614652
457,25.014211968865773
458,26.608457707456147
459,26.035729263349538
460,24.582264705819302
461,28.883436118530113
462,35.074996407038384
463,11.159429228548905
464,10.526941894583414
465,18.70658278162725
466,11.354578492355284
467,20.252105885887772
468,20.90278556782099
469,22.79683775939631
470,13.633329248732625
471,11.98612803725441
472,15.775179644088633
473,10.987341330989683
474,18.083169678341644
475,19.118216210888928
476,11.23815924713929
477,9.716343905234421
478,9.71944999107868
479,12.461662513092259
480,10.89833128576929
481,12.690986812489172
482,13.575058168272047
483,12.860324541073599
484,10.211714032321705
485,10.276775460622707
486,13.500375438793917
487,13.104708662211744
488,13.73846184234696
489,14.828529553374592
490,23.143107596503228
491,24.238770739627956
492,22.785680228568253
493,27.04088970352031
494,24.909153321104316
495,20.842723993185043
496,21.933089535976823
497,22.298388090844647
498,23.7798241093569
499,22.9422291618441
500,26.5651248689648
501,24.432038070154356
502,20.210191315211627
503,19.965340874550996
504,36.64661812199824
505,36.681928378698785
506,36.75630107865375
507,36.310734430652396
508,35.27765002334658
509,34.924072272154675
510,35.50584614207499
511,35.46668383681007
512,34.84208027249723
513,35.28310247250552
514,35.492131283006046
515,35.08837019442128
516,34.45986469385447
517,35.32603595352362
