id,count
0,46.219807771692246
1,45.13882476604155
2,44.28251490221186
3,42.584210055745416
4,40.09572571825187
5,41.19226808195285
6,38.14615972980488
7,42.19855966405997
8,40.07622085737606
9,39.83731633325804
10,41.06209494717013
11,37.15575530052197
12,34.3015066364382
13,32.08687980468685
14,71.46151391986002
15,76.97048316405389
16,72.6418330897912
17,73.52708159939412
18,67.65054817296456
19,66.00639978716742
20,73.52752929958066
21,73.67091253001563
22,72.50355764356406
23,70.55747962247224
24,68.88965102560522
25,64.57518894863026
26,60.81997335528717
27,68.0994308016434
28,94.41839792250013
29,93.63744959416437
30,88.82191142994827
31,88.7085536684317
32,88.3474473446543
33,89.62375500704808
34,92.05639870351237
35,88.51126101693536
36,85.04036960675026
37,86.53258583961984
38,80.79864253310615
39,71.77566159041633
40,77.29243538622569
41,83.03516157866545
42,112.28933688962341
43,109.229351441829
44,107.83868704176406
45,106.14044447395608
46,107.09293734026681
47,109.50152427135495
48,114.65074877472854
49,109.34944567285731
50,114.41395062314379
51,111.28211165165972
52,112.68304395066824
53,105.58532689429663
54,106.94122827167337
55,107.62770474130494
56,45.310080092849645
57,50.12267473326623
58,54.18006159297269
59,50.853957069099934
60,50.00936430132231
61,51.7106285122407
62,44.86569757663763
63,44.72619482538003
64,45.72940995645695
65,53.52895169050533
66,52.200778433599325
67,50.02120354298676
68,43.36703683613343
69,36.665122014722826
70,35.29289502966768
71,34.06406241840127
72,35.85482377706384
73,39.79701651076978
74,36.42211570689581
75,35.543108582903805
76,33.41393058663352
77,33.7433071690224
78,33.37177930171107
79,33.909566644375246
80,34.818630728838066
81,34.15502490609887
82,30.430766391058526
83,30.720878245735076
84,4.068007228014954
85,3.7057680176700662
86,4.39719529893237
87,4.304248014298165
88,3.9747542037911834
89,3.998188142933484
90,3.635758301899611
91,4.407906599093241
92,3.9031299476292096
93,3.35210316888709
94,4.0144451637404295
95,4.456462304847277
96,3.778163925103568
97,3.647555699984361
98,3.920890171801562
99,3.3154584046245246
100,2.997002047199992
101,3.380391660766786
102,3.4866394790245083
103,3.3570647189871607
104,3.7506529929649925
105,3.1144712775096863
106,2.9197366391754263
107,3.4093029227606118
108,3.2710202764358773
109,2.7030191116038935
110,3.5074338244604544
111,3.403548038328078
112,5.618337151286993
113,3.413039062027182
114,4.307185043789362
115,4.500765898930797
116,3.5758161801518633
117,6.199628278051149
118,5.8271957407359425
119,3.4045991413524543
120,2.771785403097882
121,2.913200311734332
122,3.017098427513589
123,3.1084080563807035
124,3.193204162539018
125,4.056629988497666
126,3.3225087958739437
127,4.705593565631615
128,5.364313238902312
129,6.161840689034749
130,5.8622331451090215
131,6.84912347390589
132,5.385252478514822
133,3.532216538494331
134,5.132480685184259
135,5.332611980556845
136,6.277061427481702
137,5.3975321378476036
138,6.096505614390011
139,6.308622289689936
140,2.2873758840371727
141,1.706278078968477
142,1.3664272088983507
143,1.491299924556621
144,1.098375698683534
145,1.4786553150613406
146,1.673007038616893
147,1.8992113084979596
148,1.5339722489433798
149,1.3832587748203409
150,1.2243139379566756
151,0.9018354297763829
152,1.4151511095200042
153,1.490339463310437
154,0.5795680678144104
155,0.5628301122733327
156,0.5790513361426741
157,0.8192599156122056
158,0.707054788083208
159,0.5474741770305087
160,0.45129733881336914
161,0.4014649488677846
162,0.5292379365589263
163,0.5229771123831871
164,0.5735542250175913
165,0.5049522636876973
166,0.5822250821883952
167,0.5982637654729417
168,2.79211914640666
169,2.876889851885462
170,2.40621493842814
171,2.521610321005042
172,2.7945774370408416
173,2.5011873293993023
174,2.9147647317095635
175,3.6677645363232565
176,2.790664930903735
177,2.2081364098924325
178,2.9753808741454097
179,3.3275389233969417
180,3.1393351617757816
181,2.95753561175247
182,18.031193485140484
183,18.732191055295136
184,17.729938994357894
185,18.57681390963282
186,18.734587296560566
187,18.09110617920255
188,17.745790432480927
189,16.235014543087857
190,16.700413299244268
191,16.35448760067275
192,18.66824830118784
193,18.076261398649297
194,18.365896315527166
195,16.098128208067642
196,14.58426037132648
197,15.621510100009164
198,14.78404778519674
199,15.401374073579953
200,13.835891950164488
201,13.962951699811073
202,14.248590900636968
203,14.426035469696282
204,15.823021797800926
205,15.098784619503643
206,14.229930495663535
207,12.20254472242626
208,14.440804450307432
209,14.916164751380318
210,5.289448511563384
211,6.161672178312108
212,5.732556287732448
213,5.132349622121626
214,4.730323326329954
215,4.287064380846523
216,4.399027421434666
217,4.10775415807962
218,4.513325134006543
219,3.803294324536104
220,2.8574657787902327
221,2.742241209486782
222,2.753789886419409
223,2.8068327709083594
224,8.001361904495075
225,8.640274519936083
226,7.7146912371728344
227,9.260099038342016
228,9.607643379470058
229,8.848968888623029
230,9.6507729501462
231,7.330715035648193
232,10.216017913805782
233,8.751245788604242
234,10.376439092174913
235,10.156396170856407
236,10.30940753591417
237,9.801756072807347
238,12.921423456941199
239,13.70615003297851
240,14.336176296841199
241,16.40028809026464
242,17.195484812091635
243,14.838905974909956
244,14.701259465316427
245,12.529795765876099
246,12.480673650762448
247,14.186842107768358
248,16.19077750143112
249,16.23902530137974
250,14.356347998527077
251,14.248007590596279
252,17.891043017641998
253,18.38679488594299
254,21.15581815407687
255,21.73367974766601
256,20.335697710789503
257,21.11363664784517
258,18.26547587158909
259,18.069680134506182
260,19.328553531052354
261,21.185106066968565
262,23.045037790274964
263,21.735649344385102
264,21.99643571962474
265,19.137642496072637
266,21.956036368030198
267,24.2614060565982
268,29.064399206472757
269,25.597072214374094
270,24.43047562837958
271,25.97566160991638
272,24.427026187266808
273,22.517232056618887
274,24.817316821682695
275,30.69935046731786
276,24.525946562532006
277,23.903648068388925
278,24.99945122027018
279,22.407775912826985
280,12.919637922229217
281,14.917811372138866
282,15.692945463212641
283,14.485742243512199
284,15.408923650618865
285,15.192238752291612
286,14.595630510816632
287,14.231037311443727
288,16.09564716760189
289,16.51396125231871
290,14.64013809817957
291,15.503542551674846
292,15.524170833388414
293,14.58372557991345
294,34.28180941475479
295,42.704859449991346
296,48.12036559096614
297,39.18731393647298
298,34.75253181225892
299,34.847411345133445
300,42.38875567885429
301,37.187516484168746
302,41.86915401673293
303,45.807266153034426
304,38.18066449051452
305,34.22856558651996
306,36.22001305002435
307,42.10616990209799
308,5.17734261682977
309,4.519215299313217
310,4.30683350206182
311,4.487871246346625
312,3.192844953967917
313,4.832207595476658
314,7.675856405581939
315,5.151888325706588
316,4.8104872687542874
317,4.775963261754008
318,4.27705844206761
319,3.7995759887870717
320,6.4377699447620245
321,6.142404487774054
322,6.568466723675443
323,6.502985762024905
324,5.094149636074699
325,5.71492854552319
326,4.521818403207123
327,7.037744673488766
328,7.998679685039744
329,6.514250095857501
330,5.523888687946961
331,5.135062701497041
332,5.040878633425711
333,4.239571085094807
334,7.013012511897184
335,6.424685694024223
336,336.90069836909123
337,331.0160931502905
338,332.768931050332
339,329.5288276126779
340,321.0635991842849
341,325.19741486631244
342,326.50738654284487
343,321.1204796723039
344,318.92518979338155
345,309.56628484715486
346,307.443932169414
347,304.52561214438424
348,303.55727816923996
349,290.68939264240925
350,441.648359267076
351,458.2783098917876
352,458.90913191125117
353,456.7506220088716
354,452.4030525791498
355,438.8512450847811
356,438.7439239873614
357,443.63119183108824
358,441.57453323098724
359,456.69014687386954
360,442.1152263205436
361,452.3484089381817
362,444.1198257910842
363,444.1723974568131
364,296.1858474030549
365,297.7794880519486
366,296.0582805181592
367,292.895343738891
368,287.92000349533294
369,285.01052542329205
370,286.93006613022135
371,280.55040599567604
372,284.35616377551673
373,277.18632930688153
374,281.66796139376737
375,276.55624794527637
376,283.40967499797716
377,279.2615293814107
378,327.2986552940905
379,336.14965097574765
380,341.7088231858224
381,351.0661989455218
382,358.8723671294092
383,357.2827482951552
384,360.37772535816765
385,364.69972104076373
386,386.82191746555907
387,389.81205960270705
388,381.48563682783913
389,384.9221387075721
390,399.67100445699486
391,387.4630350922219
392,43.80806569860232
393,41.85029944729153
394,40.85251534431074
395,43.012470767112035
396,39.66252163947461
397,42.8210657540835
398,43.091946174857256
399,46.822658259945044
400,41.23398700149839
401,40.66170724713736
402,43.522039845612724
403,40.02917186189207
404,42.0344562914601
405,41.88491929777271
406,62.78680745721879
407,62.378615260387484
408,63.030981550095994
409,56.98603059506535
410,62.97823316075062
411,63.22034168256001
412,66.23612169738196
413,61.36046309552586
414,67.81386810962735
415,65.27711995078828
416,60.82783536560951
417,73.68603372053401
418,72.62362627948704
419,68.81687259326654
420,9.166543870796252
421,13.418657133557705
422,8.582037526067134
423,10.519428345014747
424,6.622846059882681
425,7.957845835169986
426,12.308941717264373
427,12.80707476297179
428,11.943922049676416
429,9.605990846807543
430,12.564499183883251
431,8.666802109010856
432,9.30507093800521
433,14.43264716812452
434,23.431828757071326
435,12.238866584419542
436,10.997501779522153
437,12.318614917918392
438,10.866828442569158
439,13.469087917267496
440,17.787738586730544
441,25.299885632051847
442,10.778161583236987
443,11.07421275730934
444,15.536030153993183
445,11.298716186556767
446,10.7000422268467
447,18.100475459780927
448,33.41259651862743
449,24.173764207235156
450,21.430319199766444
451,28.438159709641692
452,26.98945191778841
453,25.099869142584726
454,30.19070846542847
455,33.69434304080137
456,26.761395608585076
457,23.903056134289237
458,26.563972711263002
459,24.492060300929655
460,25.306888379520252
461,29.661998336891426
462,29.237387477915295
463,5.702942242066241
464,4.611074747529404
465,18.36964633656499
466,2.827098948828587
467,19.453826710011462
468,6.257755913803871
469,25.980826944676146
470,2.8845853701677098
471,4.0478264412352205
472,13.994869102508378
473,2.5638551507067975
474,15.330132506840815
475,9.105345347882725
476,7.890724476021078
477,7.47719262877499
478,7.900605122988559
479,8.9214730228061
480,7.8824199848654075
481,10.482208731480675
482,11.739006603028507
483,9.585343679878328
484,6.693550827085596
485,9.621864847323064
486,11.638675752375512
487,11.009216209930441
488,13.534610450585253
489,11.07179886627898
490,23.93494215797685
491,19.186068132226904
492,23.03316132129731
493,32.20697321586307
494,26.75991012102385
495,18.900234109059422
496,20.578223667245666
497,19.84191981166014
498,18.686188035639116
499,20.900739261095303
500,28.284223275377727
501,21.56468742745274
502,16.882616831778243
503,17.321840375786557
504,38.48416253914338
505,34.871958474240444
506,35.551618905288684
507,36.88796509069406
508,30.537879340236906
509,35.37131335999716
510,32.38569148643104
511,35.68124601214259
512,33.621542807552885
513,33.23686798900099
514,34.91798977458854
515,30.132884323202642
516,32.851026814000384
517,31.843788184186632
518,37.81693955682397
519,34.72831701362936
520,35.457186270224604
521,39.365811943797155
522,35.45393756444894
523,38.03069016451223
524,34.773891372363224
525,36.52603189311362
526,33.02073590067493
527,33.70003007101331
528,36.86751430349481
529,33.654496341774646
530,34.06845342190954
531,33.57557543586717
532,19.78249846883579
533,20.764499055555795
534,21.245467555299022
535,20.93267359580777
536,20.80008309536692
537,20.212500569925517
538,21.877357375374935
539,19.56671452151636
540,22.369396222094927
541,20.262994976880886
542,20.838394922595946
543,20.886813115835075
544,19.384268093641467
545,21.306102158887047
546,51.248887902209745
547,53.96806880247259
548,52.965883488766735
549,53.41615347393322
550,53.86027092826075
551,54.23292646028865
552,51.490898840627295
553,53.10647819395044
554,53.47859601745384
555,54.053099510174285
556,51.58177899590212
557,52.000237526744016
558,46.9588003703947
559,48.24701575786564
560,7.291241692449291
561,6.413431045924519
562,7.4570715856476095
563,7.075215737883684
564,6.538024423320561
565,7.677266445000724
566,6.855473375920937
567,7.225408067029986
568,6.568619819502973
569,6.3062392436811106
570,6.077557990132281
571,5.837970717926044
572,7.221517554539369
573,7.7061274251232135
574,22.596434221869654
575,23.837023909202856
576,23.686167743249904
577,22.95111282820548
578,23.089093133261265
579,23.341413396380613
580,23.2518316151252
581,23.38806534140545
582,22.418221691304637
583,21.976513676922863
584,22.529613484587067
585,20.655714598172807
586,20.699508641431247
587,21.861506580100134
588,11.8154156232588
589,13.25878113467656
590,16.629478237045653
591,16.023455861223542
592,16.13104672770687
593,17.280338284242543
594,17.905985750340882
595,11.936489612190378
596,13.008124103250669
597,14.997463410863341
