id,count
0,45.40847614598495
1,46.87422985310437
2,44.68901528579425
3,45.351919288983275
4,41.27225004835633
5,41.90245295328579
6,40.15559086154847
7,42.13647331692954
8,42.04568114517168
9,40.277929462115566
10,39.570890681435294
11,36.75743944710318
12,35.514956045429614
13,31.251468949244735
14,72.29129575252976
15,77.96764450894081
16,74.61312637290479
17,73.67365625067313
18,68.69037890023635
19,66.84558206993142
20,69.59453754517574
21,71.74071028430214
22,73.33250846968771
23,70.84865618728809
24,71.85553648881766
25,62.6524550474701
26,58.50767328012567
27,65.42412888742079
28,92.77714202515672
29,94.76019790545273
30,87.713739697317
31,84.44064241955702
32,85.00748471821555
33,81.2822353798785
34,90.34948095138799
35,88.30505770249371
36,86.11294373296546
37,80.4841413328308
38,72.87617019507441
39,66.2305073271177
40,69.87324380694224
41,79.70174267814315
42,112.15047827295406
43,112.34152543398521
44,110.13369232088675
45,109.21522799933057
46,111.31969821955258
47,110.50655328102813
48,116.31159749100428
49,106.37891379343765
50,110.72633573546028
51,109.16331270664165
52,107.0080820099917
53,108.38268922014547
54,110.77497591795432
55,108.7671647990432
56,43.81363923625952
57,47.30346952657465
58,53.0540014447916
59,51.1877464806506
60,48.13123281906904
61,48.489731402538766
62,44.79787091170205
63,45.2399092396978
64,45.97979185626406
65,50.73626772801428
66,51.074386078192674
67,47.72569442779175
68,42.79150680649117
69,39.452596000874806
70,33.44061577993457
71,33.21708545370694
72,34.884300262725034
73,39.43352280668326
74,36.29995995205063
75,35.81450026887234
76,34.94170744608092
77,35.591272180146525
78,35.563291497706835
79,34.39655514592409
80,36.48732685223779
81,35.00544538044277
82,33.299412407848415
83,33.43033328640282
84,4.140167200342677
85,4.766296655459549
86,4.643072087171337
87,6.019585849074207
88,5.418575838875516
89,4.166825546220151
90,4.911739044132776
91,4.99292028342916
92,4.417421908554866
93,5.406158564585806
94,5.60227981491073
95,5.337250306381972
96,5.643913987194544
97,6.246880089928219
98,4.4505438524770105
99,4.873387101808882
100,3.3669296244347304
101,5.128423454749937
102,3.8109913707599397
103,3.2376538739426435
104,5.322318015866187
105,4.78272088711522
106,2.8517578810358843
107,4.59885470047782
108,4.143743582486682
109,5.747847241719135
110,5.9497531519798
111,5.037416066277944
112,4.754184966835742
113,3.312459096055301
114,5.109625405864801
115,4.167376427192355
116,2.7955440135942276
117,5.738483981935528
118,4.806913977630779
119,4.935708625055161
120,3.8539521407953203
121,3.551676377817009
122,5.2418944632134075
123,5.0465325307448206
124,5.094505365317847
125,5.694919784960518
126,3.764934541843197
127,3.621870100338973
128,4.202328804316931
129,5.295668552055718
130,4.224294250008752
131,5.16876158938668
132,4.431315189720951
133,2.9159745835738455
134,3.8325120391364584
135,4.444804239120654
136,4.449695349219752
137,3.038906221827214
138,3.6261476239971335
139,4.712664689598016
140,2.517747270893541
141,2.008142787412023
142,2.1898757353429
143,2.1674850530171943
144,1.8315173317247113
145,1.706445281901455
146,1.5929961811519826
147,1.8481036601322787
148,2.328543572860697
149,2.2717278400689223
150,3.819353171363389
151,2.843212030191473
152,4.012377876963951
153,4.851728830391346
154,1.3555266070160314
155,0.9434727517102915
156,0.7291138623395517
157,0.8543284849217018
158,1.0116653151722514
159,1.2992221253839875
160,0.5840835851426066
161,0.5182607149048193
162,0.5732009311097608
163,0.7175365765276989
164,1.6884566021067908
165,1.8367216791623993
166,2.1949781941307434
167,1.436113334753057
168,3.0568720566542713
169,3.252967508622302
170,3.621123655269361
171,2.4814517716600206
172,3.0146925650143985
173,3.8532149914205136
174,3.7332573570723766
175,3.8904153111561093
176,4.966644256260658
177,4.534683638800463
178,4.405082555674367
179,4.7008551274455765
180,4.974727662569309
181,4.815231736034827
182,18.432914702985236
183,20.0793670346939
184,18.185871835983946
185,18.677022836858047
186,18.752027731311216
187,19.54469070998343
188,18.210190072292505
189,17.846061175384826
190,17.603212842175914
191,17.472896938869656
192,19.076677506945707
193,17.622245356892986
194,17.95885812058494
195,14.736103627808031
196,14.539394376172577
197,15.277910650227376
198,14.198742393570392
199,15.377041598916897
200,13.737618961211737
201,13.82081630091427
202,15.599847554313785
203,15.874872364181261
204,17.257523982831852
205,15.609737908448842
206,14.78539817598945
207,13.002219131107879
208,13.454598229847774
209,15.85396886738224
210,4.342147113279929
