id,count
0,45.73090648064164
1,48.24590056148269
2,46.76761737324659
3,45.82687506837908
4,41.74157642707745
5,41.86702151397393
6,40.47559317263069
7,42.38413979880667
8,42.19114567087265
9,40.51587951102981
10,40.15241796564988
11,37.50028248987714
12,33.85534813921134
13,31.670315536967966
14,73.27078315609306
15,79.26714779285473
16,74.05195931966979
17,76.3287756553944
18,70.01405242619852
19,69.01800908419236
20,71.30405571060076
21,75.24372905180994
22,72.22144409397445
23,72.19076180082185
24,74.4233181985929
25,65.7441272507534
26,59.20038768792193
27,61.004857407859184
28,91.75239797512054
29,93.04159846054976
30,87.2270423651037
31,83.37984277114523
32,85.49994649943287
33,82.43538825833268
34,92.07035082236224
35,90.12553750557771
36,82.69245286761765
37,82.58656715309922
38,75.92074116420552
39,67.95160653407724
40,73.46506133270533
41,80.13849817812256
42,112.98287735611427
43,112.50516647753071
44,111.67976502808183
45,106.36885254871675
46,111.53967860881794
47,113.88719985765341
48,118.76586090189569
49,109.28040111320607
50,113.34767859350288
51,112.73006466574404
52,110.51392965057573
53,110.80172070996846
54,108.05981448493117
55,116.29717561752963
56,43.61390709216338
57,46.50132755586332
58,55.22259900954887
59,50.72610338832283
60,48.70833712807659
61,49.22439214151889
62,47.72213163396826
63,45.020176876173636
64,46.5113435604837
65,52.21772980828445
66,52.02505198665419
67,49.3894775309292
68,45.22789925206483
69,39.76640715546529
70,33.44924659355127
71,33.778533219016765
72,36.52567714172126
73,39.545434327570774
74,36.54719340401835
75,36.404768321568845
76,34.71744944668262
77,35.20386630138566
78,35.24981404768216
79,33.98286223023443
80,38.10235516773532
81,34.54213496426748
82,33.71538198572272
83,32.39925832016245
84,3.8585603724178106
85,3.954414892783764
86,4.49377717343354
87,5.9707254065235995
88,5.166075871960021
89,4.261613001949397
90,4.8044888472351595
91,5.134831331253358
92,4.671219180869812
93,5.333135539278544
94,5.559120132562548
95,5.291545495480609
96,6.184149758573531
97,6.400769264278309
98,4.811916649855201
99,5.283930970644686
100,3.593795588220043
101,4.5463454660521165
102,3.7908821875834673
