id,count
0,40.34047574715689
1,33.03501057429705
2,36.96397412338384
3,35.93721519266738
4,35.61419967960043
5,32.92213384925692
6,30.830984919715064
7,30.329108591061136
8,29.463585095581927
9,30.75245827709951
10,30.762750270726023
11,27.52963868637227
12,24.571349821378078
13,23.664490525201614
14,40.971187305234494
15,36.92970675156313
16,36.922488792268226
17,38.01140345016234
18,35.42982813498009
19,35.55262383808485
20,33.17628251333901
21,31.147962712136703
22,30.581387643988464
23,30.542252215493217
24,30.470350817821537
25,27.989261519374708
26,26.882915704197337
27,26.930674931911167
28,40.96498867605166
29,36.84860167394899
30,36.957088352170096
31,37.74916843844715
32,35.80280427905271
33,35.92406235001852
34,33.09692334382361
35,31.030812930637286
36,30.18563216886938
37,30.295788887052748
38,30.269165646505023
39,27.901207329008535
40,26.710214136975843
41,26.382362169233076
42,53.72554852983808
43,50.7226232542754
44,52.306456807518884
45,53.31723110419814
46,53.92207519188749
47,53.3570610734039
48,53.38256702718028
49,52.98485398013257
50,53.93661250586173
51,53.22056815865571
52,53.47491458098459
53,52.611349687765724
54,52.66131253173509
55,52.89608638967624
56,33.52447913812313
57,34.98289332743148
58,36.72670333816075
59,35.41266136714947
60,35.99209906283592
61,33.890494393536024
62,29.71378782101905
63,27.508279532238774
64,29.814147338920293
65,29.780810510709145
66,29.341792404227256
67,26.48817744070558
68,23.79265577050243
69,22.353973554017365
70,38.863643703713336
71,30.93236449996609
72,31.387246307020597
73,35.22047023216228
74,30.635266434396247
75,30.69861134208462
76,30.68296493122451
77,31.587065050189224
78,28.21971639669947
79,27.96790202074754
80,28.883950741265267
81,25.417549417312536
82,23.977908206830097
83,25.35538074726975
84,19.383897748932306
85,19.87342959398645
86,18.69403594206155
87,20.248446172606656
88,21.02249676264748
89,22.05485270381046
90,21.373907684765406
91,22.044081979834825
92,23.675904723593593
93,23.708240699466717
94,24.907936141241894
95,25.109930996567478
96,25.337757840032594
97,25.230273971532164
98,19.47537431683888
99,19.827881400028964
100,18.69025219935159
101,20.304282876815076
102,21.08670144939536
103,22.168790312476638
104,21.423210976608612
105,21.99310181296481
106,23.57970558575883
107,23.775838558470095
108,24.844635641989214
109,24.84844755426614
110,25.316415172251975
111,25.544253939601273
112,18.561635596636098
113,18.737648903647283
114,17.854722572995726
115,19.16650138491777
116,19.62494920217779
117,20.475321427157965
118,20.379740477356656
119,20.941021084777127
120,22.55164737404201
121,22.13323950163209
122,23.410621151707595
123,22.950238217186406
124,23.32824734498922
125,23.007298193322026
126,13.185538704250725
127,12.666449919852482
128,12.297577259294357
129,12.890128450932231
130,12.77398171444767
131,12.72052930133352
132,12.597462260498578
133,12.42444917401414
134,13.012148466467142
135,12.710766902623748
136,13.398568759991111
137,13.238327629255059
138,12.849421062734507
139,12.61311566900163
140,19.47006216066451
141,19.820270722382908
142,18.667449080507232
143,20.238071634468056
144,20.97722453242139
145,22.038794436670113
146,21.394517939743466
147,22.042197546418613
148,23.603550478171172
149,23.74457554274551
150,24.907936141241894
151,25.109930996567478
152,25.337757840032594
153,25.238563221034756
154,19.18490769858736
155,19.471941487285058
156,18.260848071989745
157,19.88683608993272
158,20.442000733956007
159,21.467630676972092
160,21.051900270665904
161,21.694842048893456
162,23.319043246596614
163,22.953917900926555
164,24.03438092797621
165,23.734185808115377
