id,count
0,45.647486132689906
1,45.350701197645904
2,45.43808223529103
3,43.46150637407858
4,40.787833015235485
5,39.45495428645535
6,38.70647184467536
7,42.192787079657556
8,40.40557676440741
9,41.17420454661349
10,42.25712137136291
11,37.9496641894281
12,37.94465013455531
13,36.74158028905172
14,71.61845570203673
15,74.95450411922637
16,73.73750874693285
17,72.25619235115953
18,68.2354559107421
19,66.86232011315572
20,70.22945436674573
21,74.50208060479191
22,74.71495078087406
23,69.71772918536576
24,68.87437405573924
25,70.5232661659066
26,62.30990766614788
27,65.23561825781765
28,88.12560038673459
29,92.737117737734
30,84.99581185153913
31,84.65965036245267
32,81.45147805258557
33,87.72084065205397
34,87.85417348250722
35,84.36953339277925
36,80.39389443314894
37,87.08604752515964
38,76.82836007233702
39,68.84280499057039
40,72.59588756274587
41,74.89853816417245
42,109.98969227508502
43,108.62467155962479
44,106.73112579810666
45,105.4260828931947
46,104.69833310668973
47,104.0224595077719
48,110.1908371184155
49,101.60205830035711
50,103.84376846869037
51,104.74113917426233
52,107.1813261514328
53,98.70551184045634
54,101.82907644529095
55,101.5005287665072
56,46.44574071445908
57,50.48936616563675
58,53.87789765045754
59,52.18404960127823
60,51.84030504701158
61,50.16505470627423
62,45.695287826127775
63,46.834408533989276
64,47.170273813521526
65,53.69398516063462
66,54.12669750381674
67,53.350440082042596
68,44.471622580075845
69,40.16060823884818
70,35.39835653479965
71,35.94305682039205
72,36.46047497933249
73,40.245894958934905
74,37.14258080838152
75,37.17236426634945
76,34.157393378980245
77,34.73755190155532
78,34.83102275794365
79,36.10458293920074
80,37.57605720253803
81,36.13294524233186
82,34.202424413585206
83,31.958470737246305
84,4.33127343452161
85,3.8487069936204024
86,4.16673055242226
87,4.2497569995423925
88,3.835320882236053
89,3.789886250384062
90,2.8499317378389533
91,4.078341909942252
92,3.9038607064833077
93,4.082778501333033
94,3.7629754921357117
95,4.43963637740267
96,4.7594726702478924
97,4.191046926451724
98,3.857169721926931
99,3.7913728122369665
100,2.816334568071681
101,2.921501422396892
102,3.014021301001178
103,2.913577702939439
104,3.847713493816551
105,3.694921036075786
106,2.6629630004753446
107,3.713740251218017
108,3.360524186532143
109,3.5841584553952357
110,4.295639996952475
111,4.923323804425886
112,5.081004411235895
113,2.5268483090691425
114,3.2660709474212055
115,3.1152235144945855
116,2.0665565313447396
117,3.3126122060294834
118,3.840603279093824
119,3.8568266688683828
120,2.424300266980063
121,3.3578570311494738
122,2.331756177923392
123,3.0477126956120104
124,3.4260880051976286
125,4.068724492532747
126,2.690482097480584
127,4.651472508181455
128,5.46250862629368
129,5.621200065887309
130,5.693108722621952
131,5.937775273100167
132,5.452828441948814
133,3.8014103204152505
134,5.00677244022981
135,5.672011825184326
136,6.878168134724596
137,5.955870751531225
138,6.563228268907788
139,8.996269571755091
140,1.7477630724997364
141,1.709165789608308
142,1.304757491635633
143,1.1921830334603054
144,1.3870273038582437
145,1.2840598787040458
146,1.4277497981225629
147,1.960369753022633
148,1.303981927716434
149,1.2720202209364087
150,1.3862761698643005
151,1.3476811753511577
152,1.3888221395352254
153,1.9699221675739027
154,0.5672268655240285
155,0.6708012281322571
156,0.5875678447017891
157,0.6520999896608295
158,0.6624371559028248
159,0.8236299414025817
160,0.5710732438472815
161,0.4644085193899729
162,0.6415960265601512
163,0.6968089114650668
164,0.8207776237626516
165,0.5591638719684182
166,0.5732242173325303
167,0.6983889884031362
168,2.873355763319331
169,2.8496210120599517
170,2.6811808148260736
171,2.759914052209519
172,3.282023934380349
173,2.8824089093114376
174,3.355545245156531
175,3.5676736801153988
176,3.698666210113922
177,3.126319119380637
178,3.2865125874035037
179,3.851686896397921
180,4.005198240472432
181,3.8587639722089633
182,17.998884513555375
183,18.293081417110958
184,18.113940718262377
185,19.05081435874366
186,19.5657484348974
187,19.2609561791233
188,17.897162750236422
189,16.3276127056639
190,16.447494605367392
191,16.575226962353653
192,18.318365848701596
193,18.046822805000915
194,17.728700136928133
195,16.09176046216689
196,14.067851706845962
197,15.351529899746833
198,14.639130401228655
199,14.563449328529284
200,14.131945403698097
201,14.562656248740002
202,15.136599774467173
203,14.063363026783913
204,15.433526817312574
205,14.597590233891365
206,14.562027290273042
207,12.953106747881582
208,14.480182337236648
209,14.549825261695421
210,4.943817600214103
211,5.972133928530104
212,6.272367839552993
213,5.641416165059059
214,5.441580747795744
215,4.432373933564625
216,4.836205969503618
