id,count
0,44.62268052148714
1,44.20564108828628
2,45.42073972934055
3,42.39722604524674
4,38.912458867527434
5,42.11834910332293
6,39.7175882987853
7,43.450249104261694
8,41.977747313680055
9,42.65085495232246
10,42.40940808422323
11,37.99785112329218
12,32.27678385353803
13,31.56014414185129
14,73.68616723509247
15,75.55218246914885
16,72.33994437137417
17,76.12860686920394
18,65.2543362665231
19,63.752915963861334
20,73.73048046457366
21,74.0139538325849
22,71.90788686155697
23,66.40632061335792
24,68.68352735154195
25,64.97317986355544
26,58.24987725272263
27,63.44905605458899
28,94.82759728273027
29,93.97328483916024
30,90.21094343208185
31,86.02336735991824
32,84.28591117470026
33,90.96238660552625
34,86.48031560686388
35,91.05716823213501
36,89.21323356910773
37,78.87420742829073
38,79.71520748719341
39,65.69836237993248
40,74.7191059708244
41,78.14475636308346
42,115.42284343194365
43,111.5366194903317
44,114.40372637754157
45,109.27788076801005
46,109.63501760805845
47,117.0214174093401
48,116.04418152560366
49,112.92886719005826
50,111.53440271384086
51,104.28569356170753
52,115.14985292930147
53,113.77839856468756
54,119.64764496905842
55,111.30987441910356
56,43.13242142313623
57,46.82335236521476
58,55.69851810149933
59,51.584389348882816
60,48.033695637942735
61,50.169277595341
62,44.02175088689421
63,44.978600291090174
64,48.4099563972711
65,53.45999644670512
66,51.9547822283958
67,51.63543624311267
68,41.62009412394738
69,39.256471244252886
70,34.75519037161894
71,31.381201543251983
72,35.676900697477365
73,38.09772185581707
74,35.147639210702295
75,38.19304846335584
76,31.07554537324959
77,36.358318470912465
78,34.52584172711245
79,33.77824172991232
80,37.56112415577284
81,35.94242876133488
82,34.16535883401774
83,31.514596553219597
84,4.179092415033399
85,4.449587921937631
86,4.29013106751835
87,5.01109052067942
88,4.182384306820561
89,3.569461925100738
90,5.405089161638639
91,5.427859281610517
92,4.14979982342661
93,4.742341067305345
94,5.666074850290779
95,4.957595109068715
96,5.827156740269857
97,6.062855301181237
98,5.417433252902772
99,4.891056477709183
100,3.730364602121246
101,4.21451933868846
102,3.351681680026972
103,3.1758755261094933
104,5.384776841372366
105,5.918378151924782
106,4.797703988464043
107,5.756620887606413
108,4.420797397807069
109,3.8225838775407412
110,4.935178707129381
111,5.504872126216458
112,6.428755313990758
113,5.174444087406827
114,4.072527498548163
115,2.720114269771205
116,2.098060130233823
117,4.405235410687735
118,6.731269522462876
119,5.860158005662665
120,4.362576513345871
121,2.69751364475352
122,2.739182530327648
123,2.961090943080718
124,4.185248493853226
125,6.36466428620269
126,4.008251433179609
127,3.9722610311476925
128,4.650681880768763
129,5.7432679006072735
130,5.164055456596534
131,4.223664838082776
132,4.340826054099397
133,4.268147544137953
134,3.8670386003874913
135,5.335114725181464
136,5.478189708520347
137,4.457702287954575
138,2.7749476126956694
139,4.635499584144833
140,3.15095657822789
141,2.167509452503147
142,1.9538388944815854
143,2.288981211905207
144,1.3800475494026572
145,1.2450385102106711
146,0.9798374593290329
147,1.7291941114649492
148,2.881009322394403
149,3.1519657123777005
150,3.827055552327929
151,1.7395090279741754
152,2.9647621483723996
153,4.47285022721206
154,1.4759001592380692
155,0.95684321539522
156,0.7913497914466914
157,1.000700922326644
158,1.1774700279274317
159,1.9823862133898118
160,0.8513070288552472
161,0.7840473957651407
162,0.443974467988626
163,0.47459103598867325
164,1.6792612678003782
165,2.398937254512059
166,1.4148350151009454
167,1.4823230234782745
168,3.440285777062219
169,3.424112735375951
170,3.3573851958966032
171,2.9332071896344494
172,4.427926174077036
173,3.3958833181394703
174,3.343342901271294
175,4.407882287009139
176,4.023357101038061
177,4.214310181363699
178,5.191055270334391
179,5.845043445410177
180,5.569759685495644
181,5.718248971230488
182,18.547979778137815
183,19.345226952227517
184,17.867152244077737
185,19.586628139776167
186,18.552177555076604
187,18.228397264346015
188,16.777186141120993
189,18.17427602991698
190,17.2197366555517
191,17.220693662835412
192,18.01957398346433
193,17.734161683176776
194,16.16528789679488
195,14.290740149346592
196,15.233302464229972
197,16.33254195397748
198,13.685828621271357
199,14.809361938155284
200,12.764238223022101
201,14.102804345988424
202,14.356831203399132
203,14.842494288828345
204,17.861774258265264
205,15.080822019418376
206,12.890890703648164
207,12.720600002638164
208,14.221343094141796
209,15.015711179789538
210,4.658921469078178
211,6.19161524627173
212,5.345408542851713
213,4.582399459650752
214,4.206056964332223
215,4.6880014423467475
216,5.252183893981066
217,5.198414077661735
218,4.828541139088085
219,4.408273097484724
220,2.8128866266402937
221,3.5530172810254883
222,3.174089593952188
223,2.8747682982197382
224,8.041339407505987
225,8.680541175808685
226,8.986515994073555
227,10.770149280709877
228,11.311830684199004
229,9.667638024838864
230,8.909727934644412
231,7.969711272392297
232,10.622287571485593
233,9.937609829116486
234,12.948530620918756
235,13.521316719325469
236,13.277231163050937
237,10.983794110879845
238,11.755331314194493
239,12.479696399503593
240,13.877861995427223
241,17.58661703414081
242,17.388937243846854
243,15.740977686477068
244,15.877635414679196
245,13.554650971882127
246,12.315987230506913
247,14.358106898184241
248,15.687805859933919
249,17.298820908553196
250,14.201429202122064
251,14.987303799971631
252,17.990598193205624
253,18.976093217567247
254,21.444782763323428
255,21.500038671342324
256,21.906417186901244
257,21.23165096457746
258,18.785043334626817
259,19.688160384497777
260,20.974948349466757
261,23.70729469718554
262,24.51910363781875
263,24.637514661156033
264,23.018207452115966
265,20.280254051490022
266,23.802477745635365
267,24.799855103509415
268,27.254991972999015
269,25.725465736386944
270,24.609536629304184
271,27.794316751618705
272,25.390984097580677
273,24.054950506910842
274,25.317252646641677
275,27.425205026375643
276,25.92379756647118
277,23.74286496982176
278,27.74060483107056
279,23.77108675028481
280,13.747543289624934
281,15.096676975844801
282,16.409482284289805
283,15.948911656272326
284,15.120367647924523
285,16.856090730762933
286,15.601805613328976
287,16.195704537920765
288,14.805148857027822
289,19.612662242251865
290,14.2517835078445
291,14.029573686399837
292,16.42479565727742
293,15.922246293113568
294,34.22530004476721
295,39.43598939548353
296,43.940995239237864
297,37.468279305701905
298,33.11060907791865
299,35.56528371031029
300,43.37592687142015
301,36.816282035342965
302,37.978376141206226
303,42.996650001403694
304,40.79422544401329
305,34.30352053159049
306,34.05185818374229
307,48.074902795747235
308,6.767298705246631
309,5.447708898220871
310,4.944590801661061
311,8.905475141732243
312,7.360615711850105
313,6.581630387207689
314,7.467461724297168
315,6.987516433076255
316,7.348945899041018
317,6.834988096809518
318,7.8810568113115815
319,6.643266061694602
320,7.814295398009508
321,6.782817408146808
322,8.382550265996636
323,6.937240026216706
324,5.402493624438149
325,10.50684094134224
326,8.077093426329121
327,8.647697479735289
328,8.15512144679075
329,7.6754111912478304
330,6.494747342292472
331,7.355757370354498
332,8.007241761713301
333,7.522535339961137
334,7.601242446281968
335,8.826046586375147
336,342.91732011112674
337,334.87012567435613
338,329.50893369195205
339,322.1709349359988
340,311.7706227685958
341,316.76026079681697
342,306.1112835070601
343,290.42037611252556
344,289.9292601494382
345,284.4908815283994
346,275.2580918304894
347,278.8781520015382
348,271.02543142421695
349,274.0736521555013
350,443.8956399975986
351,457.70883266634246
352,462.61962520306423
353,461.12185041010383
354,463.68727783058625
355,465.4872435812037
356,446.1883954205382
357,459.83454548741963
358,460.56775442102634
359,458.5859829363024
360,461.1421484612059
361,459.12608955510336
362,451.6842458210982
363,447.3049053778634
364,304.24259881853624
365,302.3346468566572
366,304.6239108635333
367,298.96736919490553
368,280.66994167073324
369,282.5152899705505
370,287.0581381177265
371,281.4984880810056
372,269.2456868709256
373,264.8182855647587
374,258.020978550294
375,255.57673460891635
376,261.07061161544743
377,265.2141763175634
378,330.83670221409136
379,339.244581649233
380,355.1746859880477
381,358.76204175334686
382,367.50157253233226
383,373.75779868818444
384,375.7077189772101
385,379.9899005689507
386,384.170247142073
387,382.11486432852655
388,380.9100770186431
389,386.19450592711075
390,376.27787475612575
391,388.64346312979717
392,42.655223522102006
393,39.74924531011134
394,40.029011812855316
395,42.1060980145438
396,38.81962058388124
397,41.51607871513299
398,44.45564920426274
399,43.24835759517023
400,39.20858086000885
401,38.194453877601426
402,41.77060253215545
403,38.9672074899148
404,38.48765572895915
405,39.10646701798399
406,62.89106356302122
407,61.03869176864471
408,62.02976248147114
409,58.21021361578955
410,63.94979760518095
411,64.10409612311811
412,67.24569527775328
413,59.80008364974777
414,63.62001472358966
415,63.83311698458096
416,57.03650875474338
417,69.02507788760143
418,66.1466871977739
419,65.01894912632085
420,8.589955228618717
421,13.174008297504065
422,8.117691225826876
423,9.37999536982495
424,6.388197944891796
425,10.669527993736555
426,11.669599464134256
427,12.147743995783461
428,15.035059051177923
429,8.833349488899305
430,12.696786907907924
431,6.941743293917772
432,12.409207155646193
433,12.171312076329103
434,29.206562202498286
435,13.265232720390308
436,10.974088765607338
437,12.220234845364192
438,11.210462706743158
439,13.358472640009355
440,16.174842166264227
441,29.53304955056788
442,9.297700501485245
443,10.630045274558935
444,14.546769628154639
445,12.496159472738903
446,13.354391996049829
447,18.051360329290258
448,33.52623678698749
449,30.412258408844806
450,20.42259031418994
451,27.952733280698983
452,24.48922144713054
453,27.504670040120207
454,32.59543828328013
455,30.13228892416991
456,23.260951446357453
457,24.757704669326273
458,24.21599617061593
459,21.94373839276482
460,24.732612114049033
461,31.24049671546676
462,26.979047137955476
463,8.37816870408884
464,4.991904956556956
465,14.895062396326603
466,5.085798668091774
467,17.751264450123053
468,10.665759010333124
469,25.63533414611407
470,3.517355602710472
471,5.788991630301837
472,13.100700696115902
473,3.567638909088495
474,16.506788029454857
475,12.955350692288958
476,8.265468038152797
477,8.434825194523139
478,8.735134378087592
479,10.01652898411508
480,9.905552732416325
481,9.876493757172497
482,11.81645128952065
483,10.573913957597917
484,8.662846484014464
485,11.14945343298253
486,13.435146194222279
487,14.406589912764046
488,17.163384218716814
489,16.947764859116354
490,23.895718243649043
491,19.140354910940836
492,21.411597745068203
493,30.33991028513614
494,24.815012955545278
495,18.816857286918587
496,21.903906693577355
497,18.220674307348744
498,17.2360474830591
499,18.87212068514704
500,28.523056366253318
501,21.989810672022507
502,16.977850976785923
503,17.36866685100862
504,37.579501244940595
505,34.48645928369027
506,35.18162446346132
507,37.01147785682445
508,31.528105359927718
509,34.98181657069197
510,31.296971946652604
511,34.60233007420019
