id,count
0,46.53535062475487
1,48.7784458250539
2,46.877949859497875
3,45.850217975862265
4,40.7995201686597
5,43.332794671982285
6,38.21262019579865
7,41.77525927894073
8,41.63249647147629
9,40.89264798935617
10,40.75829220256814
11,36.605569921872885
12,33.52016777643453
13,29.205917626615463
14,73.59570744625604
15,78.13028587601309
16,75.77878482445396
17,74.91348869970471
18,71.68257869156147
19,69.19532661590459
20,71.13266916380012
21,76.61591064942692
22,76.29664904856719
23,74.45837878454884
24,75.00972586453892
25,69.0982677892777
26,61.09159784564396
27,65.09236359015507
28,92.5709151024991
29,92.15104058663914
30,87.08187702679734
31,85.33632448071293
32,84.69816925108339
33,84.90068682853799
34,95.6246739599392
35,87.27801681350851
36,80.32846100610523
37,88.03733312212786
38,75.8084934479726
39,68.99929747431146
40,74.9954302609637
41,82.79261317876578
42,111.54581228147804
43,111.37351528445666
44,109.16127114459536
45,105.95465682549279
46,107.37855627941757
47,112.50383546515356
48,116.01608173464565
49,106.54280974879877
50,106.83321759452346
51,105.40049105729916
52,105.0514880900248
53,106.50354283336407
54,104.82880598542692
55,104.7864227005481
56,43.18452525807756
57,47.91683997515443
58,55.39329300667565
59,51.38337986153411
60,48.50728383504676
61,51.039945754925
62,45.18007725297917
63,44.25656260006699
64,45.6398464193696
65,53.38849840564217
66,53.46103318307653
67,48.21728769073952
68,43.71907011946376
69,37.78997174776594
70,32.817675434712854
71,33.61310917292275
72,35.847852202103
73,40.42135485380585
74,36.48123972515044
75,35.35338188393257
76,33.45640046509745
77,36.666265912861
78,32.60138566431745
79,32.76254732494467
80,37.74843584822449
81,35.207266199410086
82,32.52687186732055
83,32.25466460232063
84,3.9516241826081835
85,4.330751555930156
86,4.567292618615355
87,6.6619238875466475
88,5.234894784255023
89,3.6065990152762533
90,4.445722189507238
91,4.968662983688835
92,4.31048403939313
93,5.447064653900389
94,5.594810390039274
95,5.418826417398208
96,5.870644779326777
97,6.206087567251204
98,4.8651845812187275
99,4.801777390571782
100,3.365955392664475
101,4.402110266839188
102,3.487908979096749
103,3.2674138197857485
104,4.816475130636045
105,4.259135937035437
106,2.873182973193068
107,4.072334841742221
108,4.1111883980566954
109,5.286002307702431
110,5.941333091416503
111,4.764392044893222
112,5.371159507318048
113,2.915235830415947
114,4.832715145056504
115,3.962008216706315
116,2.918530588480198
117,4.693068863277113
118,4.6843059340642235
119,4.2832009665513
120,4.254321404677575
121,3.347076781171687
122,4.631710212514029
123,4.7863012098966315
124,4.7838610084462
125,5.699413394418946
126,3.735306248366824
127,3.559800135361659
128,4.254258160018514
129,5.478474165598639
130,3.7063647716765864
131,4.991177555978286
132,4.891536130703952
133,2.7271604139857764
134,3.954125738339945
135,4.448853232173409
136,4.542602016751995
137,3.1657796820496324
138,3.51858895504701
139,5.4261604968745205
140,2.7578411268723784
141,1.8242349453142628
142,1.9644868202211596
143,2.1631654803013647
144,1.9270577610542448
145,1.4989956342360307
146,1.3777799482237225
147,1.6666151356167158
148,2.6660587527147026
149,2.4065744509430704
150,4.2223695679699045
151,2.981712397258594
152,3.80355855574967
153,5.1354929624744425
154,1.3899819746940256
155,0.871115851395209
156,0.7569418597026352
157,0.8030310947785082
158,1.1576092246832983
159,1.2923057554974462
160,0.5657289379270951
161,0.3763630148258303
162,0.31493553074954644
163,0.8103519537946672
164,1.5757045880046385
165,1.9399276618234034
166,2.4336110676923552
167,1.1903978873490744
168,2.959058910951741
169,3.6977784261338744
170,3.676538052887312
171,2.6061251724616707
172,3.24497235109414
173,4.060436765217491
174,3.715564670873577
175,3.8854079880938843
176,5.104902380426189
177,4.26908955278514
178,4.752597110763097
179,4.510810387082318
180,5.333930677664348
181,4.55951923917148
182,18.156567814658235
183,21.1923439303727
184,18.58793668763755
185,18.550627732259056
186,18.179012029799956
187,19.877249188831495
188,19.28827278765532
189,17.817294298649244
190,17.242711492738085
191,16.968358816796663
192,18.641909455305274
193,17.514581261098773
194,18.57132570132754
195,13.74992598348853
196,14.64432198194969
197,15.401332112196776
198,13.879136824608274
199,16.870650668732587
200,13.469109255729261
201,14.143283328497727
202,14.917074521852939
203,15.934837816519922
204,17.34604368052399
205,15.449631286730963
206,14.834336549755452
207,12.579992630514932
208,13.458183738188406
209,15.145408372688912
210,4.129885467396542
211,5.746625571163859
212,5.027378878970005
213,4.264479486245106
214,4.109481259326898
215,4.21930249415506
216,4.567016973689897
217,4.539702193087877
218,4.385208603017207
219,3.7174311552083763
220,2.604150016120804
221,2.296529578177811
222,2.492557193306746
223,2.4784296833813575
224,7.247834041991142
225,7.948643497704029
226,8.170450334918547
227,10.38129429723285
228,11.21906487284923
229,8.083253495018749
230,9.6484330999184
231,7.940059415104606
232,9.670165824153916
233,9.36967368876103
234,11.863864005937547
235,11.842521718962146
236,10.591228020376464
237,11.41062933205983
238,12.6969510907566
239,12.669906941141075
240,13.875483467282118
241,15.979314019077878
242,16.915271090662962
243,16.087204708947205
244,15.55807431615788
245,13.38724120178528
246,11.235596696657293
247,14.804191037452549
248,17.332741420088457
249,15.940039326899484
250,14.595938809057097
251,13.74744542132831
252,17.820059291999904
253,18.196943361197246
254,21.76895541557051
255,21.410805684059678
256,20.87929243873494
257,22.372515737358697
258,18.17065506769152
259,19.651548193130925
260,21.028182023828634
261,22.72760433739367
262,25.04391893022441
263,22.239021259215406
264,23.323970764555277
265,18.267009706030237
266,23.03562784494737
267,23.323622668819944
268,28.199989478486017
269,26.263776816488583
270,23.790787344202737
271,24.672177166427048
272,24.846668318384257
273,22.503429525037447
274,24.205136133349917
275,29.107095684056677
276,23.966821370783606
277,24.67080518704929
278,25.49340448422295
279,21.796721491724078
280,13.993677068272643
281,14.821687977003725
282,15.80108063821698
283,14.687610735801584
284,15.284505973165972
285,16.43380117808786
286,15.976290016319977
287,15.765161774260491
288,14.717225040526667
289,18.37504622694518
290,15.035984160232367
291,14.942785416920028
292,15.508130276922861
293,14.891726352828066
294,33.327178508551334
295,36.099376080803026
296,45.60958681589584
297,37.57672205088685
298,33.22144564078754
299,33.62682409094554
300,42.11996512055565
301,36.85002625340314
302,37.24067632173954
303,45.971776112261864
304,37.02337493253504
305,35.22896543146111
306,34.62843271908923
307,42.60187907902218
308,6.409198530020763
309,5.805177524744231
310,4.813566260759714
311,7.231766296950659
312,6.1453084655971235
313,6.862230459096073
314,7.593790395512831
315,6.993104699082321
316,7.657735875825368
317,6.134671584011211
318,6.424614234061203
319,6.723614761014683
320,8.70563106374927
321,9.254494942320886
322,7.8941386024308775
323,8.458838422394964
324,6.217031664721672
325,8.848078455066068
326,7.202546869020156
327,8.837289704585663
328,7.982525502211647
329,8.060504547175213
330,7.080444087940512
331,5.875717100799219
332,7.745846618582027
333,8.035329199381968
334,8.088218111216893
335,7.171765271267981
336,342.1318773002948
337,332.8735919515633
338,335.65815735222066
339,317.78230517346725
340,319.3390398551916
341,316.3643522934031
342,310.55440856655946
343,302.5820517486886
344,298.04309436707086
345,282.7295502611122
346,285.83834781356444
347,284.87792216935895
348,288.7966725810798
349,274.30784192082575
350,439.49083242769615
351,462.2934698193329
352,464.88347194433175
353,472.7431223398011
354,474.1298255218662
355,467.27573478961193
356,466.7734649753464
357,480.5591370323684
358,468.3404016307544
359,475.188903981977
360,477.03258590118253
361,474.910155269777
362,456.664271877289
363,458.57722510971325
364,305.84106300714114
365,308.7399227885103
366,305.9678265696161
367,305.2387207660667
368,287.82521169453855
369,285.76540968653717
370,282.66881160698074
371,279.00886666475503
372,278.2186111006253
373,273.82091946362306
374,270.1362836324622
375,268.0630586694095
376,262.5971214583862
377,263.1830527653248
378,330.0415056786546
379,341.6339913701402
380,357.32366900888746
381,358.36982589314886
382,370.69069936273
383,371.035131506952
384,368.42145629511026
385,370.74525691705446
386,381.8517349152029
387,381.0700552718684
388,378.0166238471683
389,381.6484281207544
390,395.1400050270928
391,385.7334126759519
392,43.30921594105547
393,40.9537395915694
394,39.985598237445586
395,43.32502204578013
396,38.02508167844519
397,43.06686394909415
398,45.26349563657497
399,45.888320939328494
400,39.846049075706375
401,41.52273256291676
402,43.93441423593107
403,39.52166681591404
404,43.29640176121438
405,41.52141127868655
406,63.59970784768777
407,61.31373807280883
408,61.38179580213111
409,55.259668789959356
410,61.49280990866786
411,61.76949377967367
412,63.18920981807438
413,63.16476950400646
414,63.42833731174075
415,63.45131651672632
416,58.29269818373884
417,68.622402486142
418,67.26978817860876
419,70.61608931478384
420,9.424813600663686
421,13.012443647609679
422,8.210464166434713
423,9.359648960897436
424,7.23578043895033
425,8.255445905442473
426,11.905802889273074
427,12.735764879482709
428,12.301348413684838
429,8.550560342313755
