id,count
0,49.00471372467018
1,49.31958261572949
2,53.549306862133626
3,45.313545981846914
4,41.162517838161776
5,42.57121369100918
6,45.002238439654015
7,48.36150668395412
8,44.08426471657287
9,44.20849657677536
10,43.68045664537458
11,42.47380263438002
12,40.68642368217675
13,37.03711006353774
14,71.19416166650431
15,71.5985156400035
16,71.42769453164999
17,77.42193994127305
18,70.33823655183421
19,67.55392269184354
20,71.65847485402713
21,71.85095261818014
22,72.67849997221835
23,65.7812419417018
24,69.1361328305166
25,68.94168506439594
26,65.89895144547084
27,64.70002801058382
28,98.05920307445487
29,90.05572740507036
30,80.01610283914177
31,89.1464238906725
32,86.81196204651322
33,83.90179642426642
34,84.18111916028923
35,86.14880528676196
36,81.70237658737207
37,67.99733905468734
38,64.01438101831954
39,69.86669609231663
40,70.43963220279606
41,62.371343177812214
42,110.50032364604607
43,110.93794948846093
44,109.87607872625085
45,100.57424954679435
46,106.64582413975444
47,103.89726899591203
48,111.97609371525286
49,113.22841093310629
50,106.12733846127911
51,107.4646504006599
52,101.8829306189669
53,113.80342178227141
54,121.21825764776028
55,117.73608108321545
56,50.260636219037906
57,55.68520266888315
58,54.37449355099373
59,49.6285119978084
60,52.35392427421749
61,55.73430627044287
62,50.66462054803491
63,49.37519726457707
64,47.75615387122447
65,45.73012844599473
66,58.630282959757366
67,57.13469074867213
68,58.920535887271
69,42.30939687742281
70,37.517068568068595
71,33.944578387696325
72,37.02677816357491
73,39.16865780254265
74,39.699020371579
75,36.06120189487829
76,37.3829872405275
77,34.51595099568991
78,33.89049241303317
79,34.00372263300814
80,35.65867369169643
81,36.92541446556493
82,31.816789741354157
83,33.43756084403218
84,6.913814406769404
85,6.781921036122848
86,8.688386304307683
87,8.570560460111421
88,8.040648601848668
89,7.836018164970251
90,8.978201833158653
91,8.661207728923992
92,10.771302972583523
93,10.259568648740453
94,10.429913437902824
95,11.08762769701626
96,13.134634883256819
97,10.605868754550452
98,6.481404467745307
99,8.803131689943772
100,10.057710190706025
101,10.354089495226805
102,11.344757949820423
103,11.26633346788355
104,13.013305777810984
105,12.608608481507979
106,13.84071065990525
107,15.447213755499625
108,14.006942963560357
109,15.842687514176246
110,14.140380606153327
111,14.395907460068875
112,7.42898661619493
113,8.618474192212892
114,8.757031931389813
115,10.02294648815577
116,9.722814635759214
117,11.036576332095322
118,13.968504488368437
119,10.823052468017337
120,12.826854641410165
121,11.633412881448798
122,12.03032067948055
123,11.40605284996916
124,12.52870104449929
125,14.45420808527401
126,4.793422907990143
127,6.970045614538076
128,9.282047121365462
129,9.082799012400214
130,9.181618345026138
131,9.962713393507746
132,10.14661411876823
133,8.081012565432824
134,9.77953765593991
135,10.683913483489395
136,9.61353920469039
137,11.300590348653797
138,10.796775297034872
139,10.672292206676332
140,4.831125541897455
141,6.186275541346381
142,7.531842015538233
143,8.30086677775994
144,7.99056936204857
145,9.911478344533093
146,10.013681244001315
147,10.035876657301156
148,11.087750100229721
149,11.793419923973664
150,12.823332944014403
151,10.99823325107035
152,13.373058957839838
153,11.79496784883202
154,3.9902657629161284
155,5.842575993506008
156,6.9426120738963135
157,6.008828601727381
158,6.508572818044434
159,8.18440870583873
160,7.848536947089756
161,8.817601147813994
162,9.685991252917828
163,10.010662160871332
164,9.233364798602189
165,10.015896919146385
166,10.81480091964717
167,9.455927919042935
168,3.7442234439665882
169,3.9762757791215546
170,4.489178799709935
171,4.914952993076435
172,4.928120389091676
173,5.752966308333704
174,6.82227856784673
175,7.417526526896209
176,7.03149842554669
177,6.578968817729113
178,7.128388251797071
179,7.4117549040363215
180,7.750603708538175
181,6.517324411737855
182,19.39377680400475
183,20.59063276725846
184,20.7639906922382
185,22.986056898463687
186,20.82585869487277
187,21.888362883018402
188,20.888517512113538
189,21.19899168806497
190,20.59381845964929
191,22.022615521265532
192,20.83268627761934
193,19.663386131873725
194,20.089826185638188
195,18.377603971603236
196,15.44041707351089
197,15.830011441189551
198,14.809075188687899
199,14.146752869834641
200,12.989538677463106
201,15.086463328550117
202,14.830886397359865
203,14.524352929257383
204,15.028055690441047
205,15.651718906037868
206,14.843863488017316
207,11.686996379250537
208,11.342835913673241
209,13.640571753373845
210,7.6824521194032895
211,6.291216960587342
212,4.6307461080009595
213,5.396773496126306
214,4.187353195557098
215,4.938308301569032
216,5.90963165719634
217,4.94917166665577
218,4.399177774955073
219,4.199593845108277
220,4.364046754618433
221,2.4649252101047363
222,2.2941139785770517
223,2.9993027238810694
224,9.410253860734363
225,10.699511970582751
226,11.131376418942768
227,12.745183494734796
228,10.919543984951838
229,11.255451611327583
230,11.420671330735749
231,10.855062669787923
232,12.731401584922493
233,14.553095494076757
234,16.34999844593004
235,17.236412459351424
236,17.69579628687174
237,16.804849664648355
238,12.966422207315059
239,13.569048448315296
240,15.047647075451469
241,16.79089017224313
242,17.159865993761102
