id,count
0,48.99649680355588
1,49.35780398922461
2,48.07069035116976
3,44.91683980545219
4,43.358021852677794
5,44.96937252472945
6,41.82833832643993
7,45.88683771243701
8,41.94696536821834
9,41.01598848230711
10,42.271194810308515
11,40.75955227418149
12,38.17454647559492
13,31.323625039619134
14,73.86903540539194
15,80.26834780718538
16,77.7904169462802
17,74.57199503913922
18,68.61376303891555
19,68.43108611068351
20,74.99206999031645
21,76.2646745785244
22,73.88300464030262
23,67.56194204553215
24,74.78523766991931
25,70.04093555469905
26,63.28364411464378
27,69.61873989431537
28,96.67126185969005
29,95.10605903573193
30,91.37071936458611
31,90.00540843311228
32,92.39438548448754
33,90.13809176050881
34,94.35439582480413
35,94.05075495814535
36,94.30009621993162
37,87.8538321103437
38,82.47256495848927
39,79.10404202693098
40,79.8793529706117
41,84.45861736053456
42,115.59321614020303
43,118.08283909838246
44,108.53361178375656
45,107.05708063127967
46,106.56742041134987
47,114.93119865661588
48,114.24456456001903
49,113.21299266918582
50,114.9923933260758
51,112.72685268645355
52,114.87873168263536
53,116.99644506236052
54,113.65070255423872
55,113.51218330690898
56,46.844971298940344
57,53.85173914956479
58,57.65560015311076
59,51.93812334675678
60,48.71266460620245
61,55.999625948112495
62,48.10070300244762
63,48.20025300288114
64,46.0057211647598
65,51.82381340743996
66,54.85701624768623
67,54.46779963451402
68,49.35297989997258
69,42.04032520558028
70,37.59114398513834
71,36.40662670143471
72,37.61628252544357
73,41.591751794882235
74,38.74197092205373
75,39.75708240886426
76,34.69462891038012
77,36.501148917894405
78,32.96818161973128
79,32.10217576145112
80,36.547368147105374
81,37.525521707058886
82,35.360431277775625
83,30.62415713498545
84,5.320834422116224
85,4.37823629830032
86,5.0273622744129876
87,5.625955900865044
88,4.763274848486984
89,4.331396788654939
90,4.854588831322734
91,5.194067648568008
92,3.678905724853659
93,4.153951216589637
94,3.6216978047976367
95,5.268534371528887
96,5.384002793128046
97,4.781006464669932
98,4.821404175619202
99,5.327634897154176
100,4.091275471806968
101,4.2343810695165525
102,4.423759145382358
103,4.08056150350373
104,5.373573743188642
105,5.3149370896829975
106,0.9529654863995419
107,3.8802651353313498
108,3.84657903725207
109,4.456964051829826
110,5.450325490349907
111,5.278401907147683
112,5.179514096964572
113,5.962216771294137
114,5.235572017837734
115,3.710239937590636
116,4.214823755562842
117,5.684311037627153
118,5.441921818877331
119,5.927886384301867
120,3.122991367359087
121,3.052543715753167
122,3.796831308990771
123,4.610194573533347
124,4.579053288323946
125,7.336911833368071
126,4.228714401568422
127,4.941104224011048
128,5.286042913554899
129,6.296349082781723
130,5.574030029427769
131,5.232443181524863
132,5.157174218619046
133,2.8221137693961555
134,4.359371460212061
135,5.396402652680629
136,5.525414132184507
137,4.797594732924297
138,6.708415226889096
139,8.00238188773224
140,3.702295449394174
141,3.0180629279543667
142,3.4146573952746593
143,2.6908359179028736
144,2.1558606079658365
145,2.300481821307942
146,2.314515717959877
147,3.5541022134478224
148,2.743279337064037
149,3.7889219321184444
150,4.114233078412447
151,1.782729777766471
152,4.582749723740525
153,5.2314149591710875
154,1.9329934360690872
155,2.1839304844920604
156,1.558885124023712
157,1.2972254911134358
158,1.2288632771924979
159,1.2712633932406974
160,0.30851197838690325
161,1.0592077442733996
162,0.18729918780546342
163,1.6994933334274478
164,0.5211714331890462
165,1.0473186855222467
166,2.3932425953535854
167,1.3549974761250654
168,3.131421272391884
169,3.8460113695253098
170,4.6088852244798675
171,4.0407722140898255
172,4.455094153690879
173,4.1513573846027185
174,4.101377576460566
175,4.6349933950291025
176,4.97373586877766
177,4.783639600986561
178,4.317161793650351
179,5.716961558422123
180,5.57244782140051
181,6.0744796005484805
182,19.588728898222268
183,20.83215786731324
184,19.124104912792255
185,18.815946062610656
186,19.787952556020723
187,19.45209278429662
188,18.94916694227297
189,19.728293698008535
190,17.99827020910107
191,16.586056362512874
192,17.663189047705888
193,18.013416405969124
194,19.450466897727765
195,14.535388454718365
196,14.960766606797579
197,16.17082176642018
198,14.719006317789336
199,16.35011274047498
200,12.646355726268181
201,14.139451753199072
202,15.751711175531366
203,15.120159841416806
204,17.19188643467934
205,16.053178247312875
206,15.810310072712543
207,11.876009886825592
208,13.307373679480886
209,16.220217700093343
210,6.691004350347431
211,7.223612756343841
212,7.5028843564701
213,6.306204053546827
214,5.551937684497211
215,5.25466050915435
216,6.983595509293878
217,6.290145505188636
218,5.941401955633525
219,5.081579704117996
220,3.7554266953756894
221,3.2071733769165647
222,3.4574619159600735
223,3.792534663257274
224,8.338204715605317
225,9.486518955181936
226,9.365497131594562
227,11.870170748597737
228,11.457721405106607
229,10.933555777460345
230,10.939312618420479
231,10.045226503319977
232,11.578485436242822
233,10.85572448938682
234,13.504724063237283
235,15.138386475124959
236,14.89853334050442
237,14.802734778298209
238,14.398132444702473
239,14.47488581067542
240,15.0044582646277
241,16.06463608299674
242,18.115888491528686
243,15.490123260320262
244,16.06177271576662
245,14.105146321706112
246,13.299463121376899
247,15.05473290602846
248,16.154045100444993
249,16.441363491738908
250,14.229168725567757
251,14.381770523193293
252,18.717453378136163
253,20.926690359643395
254,22.314714189029058
255,23.79432473017357
256,22.03011997570072
257,23.086780884634003
258,19.699888338230103
259,19.67644042053946
260,22.882412059991843
261,24.00132923095886
262,27.250334184512944
263,22.491356717553135
264,25.759943163564067
265,19.358051924625208
266,23.83707943574423
267,26.36818709866987
268,28.535373044048377
269,26.33813658343772
270,24.244795779230785
271,25.98651870363055
272,24.1560202280492
273,24.742418460771134
274,24.60457394766457
275,30.063274094281994
276,26.11387451063252
277,24.029350582565925
278,25.53671853509006
279,23.997867630982253
280,14.422213532784951
281,15.486312576024194
282,17.061696192211446
283,15.642796407705244
284,15.30848055332371
285,17.229162021581182
286,16.601246706229336
287,16.218623555061136
288,16.670906586180234
289,18.74326152548571
290,16.925543114231186
291,16.58328904149381
292,17.41039008304609
293,17.636346895301386
294,35.69539547544419
295,39.86171897657894
296,44.319986052295995
297,38.03090698838327
298,35.443380723670764
299,35.11317390758943
300,43.212778062206944
301,39.43553476162974
302,40.85915264818217
303,44.532730737774436
304,38.270111728577255
305,35.81286472262653
306,38.42071793806724
307,44.17718303205208
308,6.208206959659387
309,5.609052790674827
310,5.061235674651388
311,7.2758537145559075
312,7.447094328838003
313,8.244262366017056
314,8.793640671734382
315,6.943919713210664
316,8.373489236033969
317,6.064317153575575
318,10.599456217893152
319,8.657450095433473
320,10.930406404104186
321,12.696806788472728
322,8.16260953062798
323,7.951335274662177
324,7.08285258890492
325,10.839102667878507
326,8.769057830926345
327,11.765247815304022
328,10.029439439355954
329,8.608473493502759
330,7.465231807776393
331,6.96375367145582
332,9.55880108695381
333,9.414671351142752
334,10.886406343961644
335,11.843009122758602
336,333.96478815738647
337,340.3741957807807
338,337.5334102180922
339,327.8162466460449
340,346.1829757725274
341,327.0607903781038
342,298.91822131715804
343,288.2684491621437
344,277.5631663713424
345,256.6902407060762
346,271.09503538539815
347,258.46137259479593
348,246.92997023247835
349,247.76549817136686
350,453.46409020799615
351,466.1459870128459
352,472.63274602007647
353,480.5756332584797
354,473.51125389775905
355,459.2830175472769
356,450.0610484792217
357,488.10395437501273
358,440.61920127794053
359,453.0778611208725
360,448.2690852172443
361,464.42155446376285
362,420.47059290536333
363,440.1746745140497
364,305.4825106831264
365,304.54334921651196
366,295.7388694276106
367,288.0708977870356
368,278.93740611046155
369,277.83782442801373
370,284.30406673322716
371,287.6842528852897
372,271.2640960469208
373,281.0209670682399
374,252.34727421577892
375,257.1432304632576
376,262.14508324392204
377,273.9785765365606
378,344.86748075852665
379,357.4926776465131
380,371.6727070249905
381,368.79772928543264
382,369.2717420063226
383,373.31448657014346
384,373.44926398285133
385,377.13316030105864
386,381.1203230343749
387,399.45711127367554
388,395.83510730819796
389,363.86831996886235
390,399.35535887623394
391,382.07917170459257
392,43.84025210426948
393,40.45547523968605
394,41.240160463267635
395,40.42102437661315
396,39.61838814988448
397,42.685898848788604
398,44.11949053583869
399,44.80869671990149
400,43.20413346620617
401,39.662851715044184
402,43.170495766811364
403,41.46539571398795
404,44.08124639794681
405,43.768978337311864
406,63.65624044113261
407,61.964114266317196
408,58.414278585064395
409,55.22917163550888
410,62.379889120360744
411,60.67879010187882
412,60.40229206245067
413,55.2228633969236
414,59.67329183293117
415,57.820258367809615
416,55.63527697365936
417,60.98328458470935
418,60.776617931910934
419,63.694910673325566
420,11.95313705647434
421,14.944515259299507
422,10.138697924416277
423,13.079359288751753
424,10.347120657113667
425,10.815488974781374
426,12.680440951612056
427,14.509168424826619
428,16.238199341265176
429,13.087056246953848
430,15.855860700946373
431,12.34884028962646
432,11.4260919659881
433,17.223442061661043
434,25.710184743872865
435,14.15295101815004
