id,count
0,45.987406599949466
1,47.75995581245989
2,47.191654717229696
3,46.38508636551387
4,42.04080219524717
5,42.09267051836916
6,40.61600813147378
7,42.67215176351981
8,42.7210080868765
9,42.94980622750968
10,41.544466476982535
11,39.437391589453945
12,35.678829108883185
13,33.22302924812992
14,72.21676518187951
15,78.45705755223683
16,74.8662624406164
17,77.08398853459464
18,70.1809186336283
19,69.86028002616801
20,70.66841940588559
21,74.96943158806083
22,73.01137531986419
23,74.14574080527626
24,75.51264908405516
25,66.265755060706
26,61.4744772643021
27,64.05153180885722
28,92.35333221934705
29,94.19347041535812
30,88.82318436312025
31,84.78097763141166
32,85.70124746648781
33,82.79816282920461
34,92.12184747654277
35,90.38308506087009
36,84.62883942519431
37,86.25606582991786
38,76.82147511778133
39,69.16689591252288
40,75.05458382075676
41,80.06131778669524
42,113.17048392350836
43,112.39738384251284
44,107.93590796352743
45,106.70496194850556
46,109.5809410619344
47,110.78930277551765
48,120.88307830960764
49,109.7322181595719
50,111.4907038084414
51,109.393306417939
52,110.09099764520745
53,111.85674074086882
54,109.45676301880275
55,115.9669257267701
56,43.76480011511714
57,46.01612821130454
58,54.78108605974508
59,52.035073601502305
60,49.40673041484401
61,49.99824503447788
62,46.75276990815048
63,44.85844821613529
64,47.092053405367125
65,51.9908212034155
66,52.5069403349111
67,51.04799329675476
68,46.063153898291546
69,41.51297612945705
70,33.56176976896182
71,34.461280992594425
72,37.411717636681544
73,39.87967297105547
74,36.95275471652492
75,36.69426036811815
76,35.49897220738766
77,36.802881752390476
78,36.42391420365472
79,35.45428627756834
80,37.72516106613519
81,36.13615608565379
82,34.37445478496879
83,32.941123201896325
84,3.941395461465256
85,3.948998432287933
86,4.141015378794892
87,5.5831331846306345
88,4.500599009510255
89,3.89100252933523
90,4.290197026761994
91,4.844241317967047
92,4.526140695087348
93,5.531420831769641
94,4.861686284192218
95,4.87479259899857
96,5.887764299219514
97,6.123822114120413
98,4.472708205523846
99,5.389518792839447
100,4.030670655441282
101,4.810606155093863
102,3.7685646707609424
103,4.218761026579085
104,5.631367883078862
105,4.909999420378664
106,3.551539880200086
107,4.387260393537628
108,4.65229240297439
109,5.7396399705325525
110,6.744251675370952
111,4.789018890543631
112,5.05491697429729
113,3.8368954975508482
114,4.405733218470566
115,3.4685478215669137
116,2.55872893034787
117,5.49455057838774
118,4.978463083941103
119,4.666056711641907
120,4.425534169697527
121,3.7828950261057273
122,4.916383517766346
123,5.292827133121646
124,5.271755007419914
125,7.300678569779407
126,3.7223230699458396
127,3.8484078645575623
128,4.758305730625218
129,5.409221568063908
130,3.873778660746723
131,5.1405794850932915
132,4.049628727504109
133,2.868805914058777
134,3.6660586940209674
135,4.837392216061167
136,4.321802855774349
137,2.9760654125543167
138,3.2785422631272905
139,4.819453627446826
140,2.6075641506112026
141,1.901327043202836
142,2.1311212610678587
143,1.8811915526325536
144,1.773823837522884
145,1.509830119556793
146,1.04078892495192
147,1.7965574733949687
148,2.6824749500163243
149,1.97865278188443
150,2.6902627930147016
151,1.9440099512587505
152,2.9004213374633894
153,3.6618022211897774
154,1.2475122945910306
155,0.8636271337941815
156,0.7553492609953543
157,0.7191776302637096
158,1.0246536250780893
159,1.0592253965118434
160,0.5551933050522198
161,0.38055271542255376
162,0.41882727700378936
163,0.7783081562806163
164,1.3014213970962394
165,1.6147871292828708
166,1.8613993021001283
167,1.0142470433177204
168,2.9243265898689996
169,3.4185712332118996
170,3.5647995124847918
171,2.8410346911244635
172,3.163830797936613
173,3.7002161605991315
174,3.4323194355470896
175,3.7217589108571003
176,4.641132629537096
177,4.564345400843717
178,4.816879908415875
179,4.6790981873640405
180,4.773324799427761
181,3.8304128852739607
182,18.318012693868038
183,20.25007524632275
184,18.56305559283721
185,19.428501243972434
186,18.296907791228914
187,19.54037148942961
188,19.034037188117367
189,17.270864188294617
190,18.130422211046266
191,16.772698242862134
192,19.322539905957825
193,17.84798712737057
194,18.136258181374316
195,13.735245063440948
196,14.469698388509686
197,15.196739534879617
198,13.312822334333907
199,16.31308039507787
200,12.867592833908624
201,13.936316848884818
202,14.791241970647334
203,15.457544952486431
204,17.08217597529572
205,14.809271763385416
206,14.902067943758073
207,12.589513681040271
208,13.14129020038061
209,14.877322790406703
210,4.360762375635199
211,5.816904894215234
212,5.26547835509886
213,4.681503696602595
214,3.8690862875249987
215,3.995865128339469
216,4.321667784252026
217,4.90805905574892
218,4.302510021961132
219,4.495393730026553
220,2.662976418242352
221,2.227656336059317
222,2.2285130178207586
223,2.1019685312999563
224,7.488728134977885
225,8.021867448856627
226,8.127375486331118
227,9.885455777199631
228,11.006418249760358
229,8.94058939189081
230,10.331075400952702
231,8.351678759741448
232,9.704154452899616
233,9.2723624890839
234,10.463366436513875
235,11.973719935345162
236,10.240252305154026
237,11.830249600346313
238,13.107993352571004
239,12.171393535076557
240,13.755002876535382
241,15.30472268329206
242,17.88276864072823
243,15.670155479817055
244,13.41584217061046
245,12.545108089198798
246,11.928508485358336
247,14.743689637485819
248,17.62261562795965
249,16.239198342560044
250,16.41456581168546
251,14.658851405407692
252,17.560311156090147
253,19.082465435473498
254,21.64815599032925
255,21.735948923589945
256,20.548536778615983
257,22.433023643400233
258,18.10223635347704
259,18.95909581909971
260,20.892400348862424
261,21.958459981947357
262,24.521263483086642
263,21.733943585129914
264,22.68180234894595
265,18.829339735131878
266,23.280396538520783
267,24.592553557745127
268,27.680289694207225
269,26.164484978156402
270,24.20432472029399
271,24.988859319139202
272,23.449789576619736
273,21.349829698622806
274,23.597717634081395
275,28.84529516152047
276,24.197944481282853
277,24.951232229232414
278,24.32219430180149
279,22.867860274022185
280,14.03769823440358
281,14.800953430115316
282,15.74244010099645
283,15.00503492690481
284,15.205919467408885
285,16.481364828081777
286,15.520461011438783
287,14.889555509795953
288,13.987467033484771
289,17.25854103070058
290,14.478917561707098
291,14.53460804100493
292,15.500560123050034
293,15.078290264329631
294,34.33139374144039
295,37.17976329992961
296,44.17738989777631
297,36.88751336703543
298,32.19237615648426
299,33.296601012222375
300,41.60513852854059
301,35.1488071877191
302,36.71921398349256
303,45.42250333423806
304,37.040581967697264
305,33.43923098386672
306,35.30937074076341
307,41.58455183250677
308,5.861557574812161
309,4.9839058075391
310,4.606029624819037
311,6.427430706851478
312,5.616599803261712
313,6.455493891142703
314,7.163627561143963
315,6.480769797132337
316,6.319266172734969
317,5.432291942202395
318,5.55723120992846
319,5.131276713450852
320,6.390584552410441
321,7.746819903654968
322,7.748161655088927
323,7.278608422346536
324,6.03215373415835
325,8.48692160870229
326,7.329549064087716
327,8.79304198059605
328,8.595310526834668
329,8.255722592301558
330,6.257987779225067
331,6.254965560866681
332,7.948016787903647
333,7.149725428396611
334,7.83633823395372
335,7.011372787635094
336,340.81655933769724
337,332.3694558114105
338,330.51261642642277
339,318.90149858218194
340,316.49124178834
341,314.15278478967764
342,305.77470433160806
343,294.91483467812213
344,288.8979948579581
345,292.19123247660974
346,285.31452019275173
347,287.00831738729244
348,282.1972087389297
349,273.93182099543645
350,436.25576237215006
351,456.287983412197
352,462.1197451845384
353,462.70775426028115
354,460.2598556633461
355,457.0943332838679
356,448.9008162724693
357,462.8710065151304
358,449.34843957796863
359,447.9560978615602
360,449.256529751757
361,451.0284474479111
362,431.0692333891566
363,428.041948788897
364,304.18218767670726
365,304.89542413422635
366,304.927824284127
367,300.7567399495795
368,287.71623660293096
369,289.1322471509363
370,288.27816501285616
371,281.8004861696737
372,278.3280871255862
373,279.69536376941693
374,274.46514521110606
375,273.74918447881504
376,267.1107201718402
377,270.1434665672454
378,326.91155440722355
379,336.22611204625775
380,353.89434533765007
381,357.78776879423833
382,368.6932654606037
383,370.19137540993756
384,370.9722045226652
385,373.9995062561254
386,386.62815031486116
387,395.9086338874857
388,392.4911886557433
389,395.8687724545324
390,400.5106873946198
391,396.75480157756874
392,42.243919379841984
393,41.11536524788855
394,39.5488050721262
395,41.86161392414486
396,39.34454096890989
397,41.29860754915245
398,43.028795952704925
399,46.792089242405545
400,40.40050420955525
401,39.74377068129134
402,41.45955700999366
403,37.08837133442256
404,39.924771910477915
405,39.066840097117264
406,62.61442316947588
407,61.6754060558649
408,61.09839537868022
409,54.43735291661363
410,61.76010653228021
411,62.565546994210465
412,63.44764117199803
413,58.73324285271114
414,60.83677697209713
415,62.709419675223415
416,55.42023504071101
417,70.64867399264074
418,64.38317594375981
419,68.44183195594982
420,8.617215476922285
421,13.926124605004535
422,9.192351396267853
423,8.990157766991363
424,6.959312945566424
425,8.629626006351158
426,12.274173744431343
427,12.931426291673207
428,12.70623148186328
429,8.472985402408831
430,13.128750580891243
431,8.454038642460972
432,9.156695607472182
433,14.674137875592333
434,25.964254871596484
435,12.294081451333817
436,10.623654046522601
437,14.573991322839024
438,11.543981150697626
439,14.88748585196791
440,19.547702419112422
441,30.434509596764222
442,9.626587913375706
443,10.552285352635984
444,16.64613952091598
445,11.345490920621822
446,11.230744167848936
447,17.786220687773163
448,35.72362794052932
