id,count
0,45.28948417284735
1,47.483566992481
2,46.43287575227107
3,45.34353478855071
4,42.146507202106406
5,42.158720393162156
6,41.031447324313746
7,43.29462900667755
8,42.32706790351254
9,41.62696750828154
10,41.21047001548281
11,39.27614680833763
12,35.1996011369848
13,34.0803707810084
14,72.58762167277494
15,78.32159271354145
16,74.72446400862115
17,77.89421615809965
18,71.38195635821845
19,72.68659803325548
20,73.3302106678474
21,76.5788720568784
22,74.06381032446339
23,74.1832215520632
24,77.53316887899979
25,67.07650057839187
26,62.80554541593573
27,68.50375761205014
28,94.85556185303132
29,93.10743118703758
30,90.39700187662514
31,86.40292216292454
32,88.6288207040132
33,84.26877884591346
34,92.70763819914487
35,90.91633440666338
36,84.82991649884971
37,83.97078976425952
38,78.34368906281395
39,72.14621284234634
40,77.78130477741965
41,83.73270965205737
42,113.19682173320338
43,112.22474300601621
44,106.76863066447123
45,106.73487694593979
46,109.67999279528729
47,110.30182531391137
48,116.25390939766211
49,106.87246798766674
50,108.16504954905416
51,104.76268995641382
52,107.13129242759875
53,105.59834949832212
54,102.14097207292363
55,106.86727195684757
56,43.99894738098327
57,46.90130993445464
58,57.07760822479684
59,51.888076366175746
60,50.228289283238624
61,50.51327542084691
62,47.92210171248013
63,46.949350401676526
64,49.173504471179086
65,54.97118623583606
66,53.863686646084396
67,52.979414240042885
68,47.60738383397024
69,41.177696084062866
70,33.824493706417684
71,34.0074695819399
72,37.52149803761126
73,40.29462499679186
74,36.51446841708557
75,36.83376449528055
76,34.19639166804629
77,35.48076971675982
78,34.28754625210064
79,33.02831855618221
80,38.26808874565813
81,35.06470935384582
82,32.850223117994
83,32.59744033895412
84,4.03932663486245
85,3.9101720384614627
86,4.238305949548027
87,5.404400227465354
88,4.941959352035822
89,4.088587872125185
90,4.598567266550176
91,4.921996209272767
92,4.506774828718775
93,5.757980399054532
94,5.2907278144567425
95,4.772020952337973
96,6.034044978941985
97,6.4814190544005355
98,4.540328034368284
99,5.398616959299899
100,3.6092166084565864
101,4.813008217645571
102,3.705945921830001
103,4.126021611878496
104,5.134079726278511
105,4.455655739616947
106,3.4291185916452513
107,4.167004765515271
108,4.767218693254991
109,5.7118830444339785
110,6.179272164225201
