id,count
0,45.181476477221835
1,47.04163993604164
2,47.60219263661908
3,47.69169654026271
4,42.68665741041629
5,43.696836827618
6,42.537478210128135
7,44.69533273727625
8,41.45129436574287
9,43.68273321752371
10,44.20980545772338
11,39.42925294027656
12,38.71918309282971
13,33.41334379052965
14,72.74404288647798
15,78.50360740255215
16,75.27756125543861
17,74.21458793123223
18,70.19496885930837
19,69.2378756790243
20,71.87003592967835
21,71.2836943449312
22,72.66591936117172
23,72.63405133837558
24,74.09572563367716
25,68.2882717528893
26,62.82634787254195
27,64.43400473026298
28,91.86407632010904
29,93.56749677022165
30,86.79838552178002
31,86.66821705509778
32,85.90250053227871
33,84.84698102390185
34,85.54512607795331
35,87.49338694872574
36,86.87098591973344
37,83.0272090450323
38,77.61921538331391
39,72.21279548188767
40,75.7569478402689
41,78.05545343185726
42,113.29784612418759
43,112.56805585888674
44,106.87093132182127
45,103.49325499573017
46,107.08379960495374
47,104.9133172911111
48,107.37931015328533
49,104.14905655165941
50,104.0943927440525
51,99.17804678054651
52,100.16985405757119
53,101.1667867994665
54,98.72643445548934
55,98.37132058124925
56,46.072273135380286
57,49.28812615114487
58,54.65951243905228
59,49.08563128795836
60,46.73598168119978
61,53.31517444912881
62,46.722761942312886
63,45.276863255538096
64,46.433781886924386
65,51.732724167408264
66,52.69836642482598
67,51.108567300813064
68,49.01209742609248
69,41.103310396222895
70,34.0328840745449
71,35.98400175264394
72,36.91439882371885
73,39.86087044432325
74,37.76196368311403
75,38.076854373718454
76,35.54950732029527
77,36.81748853468933
78,36.26969616372661
79,34.9067645856182
80,38.19638551442371
81,35.513957297477525
82,36.34754325562215
83,33.883079221205875
84,4.425722933773912
85,4.832055069471826
86,4.6161430019702046
87,6.280346124562376
88,4.9116472931359985
89,4.1493448282891325
90,5.01032354991458
91,4.740111580297695
92,4.728888347096636
93,5.857837112356237
94,5.485192833447504
95,4.606184292056934
96,5.675871719805065
97,6.521128468328301
98,4.579085431283417
99,5.165083549832298
100,3.1365966041954128
101,4.881280868297136
102,3.917588330527072
103,3.282215753547039
104,5.177941651674413
105,4.998303297326046
106,3.324275272076042
107,4.25622590858382
108,4.012719146241251
109,4.635367587717347
110,5.569160405014377
111,4.426859970779708
112,4.6442622283231
113,3.3254777339551223
114,5.235078943274434
115,3.6217749534227046
116,2.879067067707744
117,5.869155160985145
118,5.765701946243534
119,4.49357237835552
120,4.5884328493901565
121,3.3237472542784645
122,3.9717886315010653
123,3.8800540096586547
124,4.424884150178215
125,5.3456816151559305
126,3.39390036433412
127,4.024145367272019
128,4.570928886627662
129,5.003709437994679
130,3.937697443126925
131,4.90732517081315
132,4.326870742269775
133,2.6472112843736446
134,4.195972997729193
135,3.7832016896230223
136,3.9932906871528657
137,2.5203928159771443
138,3.061837549099379
139,4.574714365547906
140,2.6263876194487525
141,1.8165882025908822
142,2.051423305737774
143,2.2629030229529445
144,1.6269853985848541
145,1.560913040357848
146,1.1727726090880302
147,1.5904242161335032
148,2.451869343611578
149,1.7012032699519475
150,2.866845730563842
151,1.8588453890385934
152,3.179561678158346
153,4.07020146332494
154,1.1167753818443442
155,0.8438023252668851
156,0.786626664807081
157,0.9656871219516638
158,0.9757578004367962
159,1.0771561698911882
160,0.5099111370289767
161,0.38016013329304077
162,0.40460861217121313
163,0.7892909834267485
164,1.3834142424941798
165,1.8085506153531126
166,1.970973663465844
167,0.9239440715428032
168,2.9447447379339775
169,3.3470259174923687
170,3.7743664385701035
171,2.8031742200782803
172,3.3157548573776197
173,3.9347504066713896
174,3.7689378130924083
175,3.6416136374671337
176,4.816707121403805
177,4.602992205025467
178,4.339245510839375
179,4.878126533374382
180,4.720641291737644
181,4.831439925512479
182,17.534620593179135
183,19.377223809405095
184,17.44823665938909
185,19.258194332893417
186,19.686105963076386
187,18.754058944556895
188,18.56082217749457
189,17.585551311036838
190,19.099610831541447
191,17.66996612332301
192,18.874778327105997
193,17.356490376183796
194,18.191092622222346
195,15.25848441707801
196,14.331677102523184
197,15.746924113617784
198,14.426653848782983
199,16.524292704124406
200,14.029991740842332
201,15.17093667352461
202,15.587666130155675
203,15.114569906442538
204,17.51415916058897
205,15.46175854558955
206,15.356652461812041
207,13.036802812648876
208,14.640194007424704
209,15.222493936557962
210,4.2630547190032555
211,5.771843832932636
212,5.800271541656334
213,5.043884774963395
214,4.827808826494227
215,4.631513681931898
216,4.99146792950302
217,5.147930841776896
218,5.0423881148292935
219,4.251268150284876
220,2.9740870818207723
221,3.089874022041262
222,3.0473325094012678
223,3.4039582374162856
224,7.43073704448416
225,8.566394564770668
226,8.588703080887695
227,10.226958034316183
228,10.96407142695379
229,9.134755686908854
230,10.639318038403394
231,8.795992492101817
232,9.836288141372691
233,9.485066449185908
234,11.180817312156352
