id,count
0,46.40400813509376
1,46.459558150032095
2,48.34933529918086
3,49.48823448133369
4,44.418452757798136
5,46.50766366282612
6,44.72452321466277
7,46.54264990744744
8,44.05916019305429
9,44.642912421663375
10,48.46074480459289
11,44.7888170053761
12,45.35780223216696
13,39.93548334790969
14,72.00966882315606
15,78.41858643278586
16,77.02311279732702
17,75.43586575580515
18,72.20291498147307
19,71.36532485973929
20,75.9201102137106
21,75.97862440751682
22,76.81660896274887
23,75.79810945054498
24,78.5270328743317
25,74.7626432898515
26,69.86148816414264
27,75.16006002059993
28,89.8246899308565
29,93.87955371117671
30,88.21365654551906
31,87.32820026556229
32,87.87990240348383
33,86.936614249535
34,85.73158421271918
35,91.11535361739138
36,82.68634111524077
37,80.7942933601612
38,80.38466756205673
39,73.24014838518559
40,77.997563031077
41,77.69171396215452
42,113.08154592478806
43,112.06175915938209
44,109.40787642711524
45,108.43565224482451
46,112.42780170907375
47,109.2217465045419
48,112.60913252618317
49,110.24252616498902
50,110.42614808217641
51,109.9742720561344
52,118.99591314411873
53,117.26181307051363
54,112.1034364789374
55,118.93435402495547
56,44.9290560038651
57,49.40642146937924
58,53.95385520330055
59,51.2329278070592
60,49.92001304954561
61,54.73149300698047
62,49.22793450821455
63,48.93634491438324
64,47.92782142524848
65,51.96357502400757
66,55.871509003511974
67,57.705913679878165
68,53.85065427114876
69,40.40213886225418
70,35.147682734893934
71,35.823010837484034
72,37.64052336855068
73,40.37520947443565
74,37.02411828738926
75,38.838196840488564
76,35.805270082500854
77,36.957875083168084
78,36.09871564142776
79,35.108045118484235
80,37.20254145351708
81,36.580433697530054
82,37.656724459365485
83,35.84499546887387
84,4.499151436245329
85,5.189621082476759
86,4.979884807654
87,6.544168580440369
88,5.812855060642047
89,4.943769968702517
90,5.556087069548043
91,5.696016623835702
92,5.982379875539458
93,7.243281112937231
94,7.039492944855813
95,7.179382732495281
96,6.681448190756254
97,7.828533523766792
98,5.159214672076606
99,5.143744017861326
100,3.3216251508317494
101,5.905584486843659
102,4.52015816222754
103,3.6536999736094256
104,5.6484632479208265
105,5.140147187468348
106,3.8334980587049037
107,4.971726495068464
108,4.969135969865464
109,6.36538143629811
110,6.115781591899044
111,4.861757163317034
112,5.021516665231488
113,3.5653067057020857
114,5.509041171176044
115,4.018179358494287
116,3.2886347677403593
117,7.27044487717074
118,6.0886445172046875
119,5.286597862844664
120,5.197252186325737
121,4.045218109998653
122,5.361079098862595
123,5.240881696805037
124,4.85695712065823
125,6.983897224884241
126,3.602924481436518
127,4.177489221910964
128,4.9797003326306655
129,5.683145134151987
130,4.0517976271580975
131,5.81521722711292
132,5.155273990060107
133,3.690523425788032
134,4.643441320010378
135,5.31737005101776
136,5.593010294160161
137,3.24371202968477
138,3.5110781264028406
139,5.875166140546764
140,2.804724888003804
141,2.169517799500602
142,2.1559625822467448
143,2.293269948362217
144,2.1848284708608388
145,1.7837270852099387
146,1.71655337022505
147,2.6126070885413175
148,3.3999698503345743
149,2.838554092612052
150,4.188976984264945
151,3.442985029381006
152,4.441628444704014
153,5.840067690359984
154,1.1078200877251694
155,0.8353202601291364
156,0.8300405858194435
157,0.9763154838237914
158,0.9857101838546889
159,1.100807920833704
160,0.8789808888625106
161,0.6061007301115642
162,0.768148877371682
163,0.9710986359194167
164,1.9833255092220756
165,2.084559278021128
166,2.304233849756993
167,1.4715383377024334
168,2.8160095141181167
169,3.5759136500344577
170,3.3692548249764176
171,2.3349025552736156
172,2.837897326252159
173,3.5487499733749983
174,3.3120968881324093
175,3.633784061459989
176,4.417798120642878
177,4.120888159068087
178,4.122508697562228
179,4.19345837761041
180,4.523145328836575
181,3.659443291758023
182,17.804751109041547
183,19.647628801022066
184,18.14181707977133
185,20.69689403853659
186,20.52022068484335
187,20.277271300867046
188,19.294817100298808
189,18.356682381717228
190,20.19454317910766
191,18.94417321343119
192,21.569938123963986
193,20.431678307567157
194,21.750763119499865
195,18.44046020236106
196,14.583231903134537
197,16.02188088136497
198,15.374065655173185
199,16.919018792163488
200,14.361110453134014
201,15.154669318150571
202,15.769045407719705
203,15.477983599992204
204,18.641586605077602
205,16.958247275586537
206,17.2737525140462
207,15.27685511958083
208,15.756401413825907
209,16.527723123510953
210,4.510045179203219
211,6.277900119690262
212,5.989852979404038
213,5.556407613173835
214,4.8148686038248805
215,4.690940050466419
216,4.9791924066018325
217,4.980584308212787
218,4.703246351816164
219,4.467562256087007
220,2.8163029171182012
221,3.219803208262911
222,3.0797019762064917
223,2.9827296973716484
224,7.781929330110682
225,8.613800347338072
226,8.242437145514339
227,9.914640623540878
228,10.538091697521093
229,8.733618249781875
230,9.775811334202942
231,8.178367718470156
232,9.544267208954555
233,8.638272662098604
234,9.79571605097312
235,9.851763379310924
236,9.340730602395451
237,10.274365368581723
238,13.543762975717815
239,13.001043848981297
240,15.113614396464163
241,17.21460602249882
242,17.710503592518904
243,14.737784846072158
244,14.327500183945123
245,13.175623523154709
246,12.744153343575292
247,14.973933169065457
248,16.693460214330663
249,16.54737941500643
250,15.939866743224366
251,14.521845300745548
252,18.13699634707339
253,18.996260567558533
254,21.769254277589333
255,20.896054185843013
256,20.273729975112055
257,20.752097445850016
258,17.86569392686148
259,17.71595306691486
260,19.36279746951852
261,21.23125059567096
262,21.81580655110815
263,21.0468626282049
264,19.573895830269496
265,17.616913908979065
266,22.568063348136107
267,24.308914516463506
268,27.24858258805115
269,24.6679203067756
270,22.88305328602664
271,24.380880869739002
272,22.664377625540922
273,22.517535847503282
274,25.517344974009855
275,27.71887464111692
276,23.807001493800684
277,23.999765944938627
278,25.658806976489487
279,23.578855560656127
280,13.755040826409275
281,14.387954285928862
282,15.069142750330018
283,14.31100802283882
284,14.598450070765985
285,15.249797282788808
286,14.715667262492792
287,14.558330360634853
288,14.081123056086154
289,14.9161837741534
290,14.00555293765594
291,14.033837461251453
292,13.785594716292314
293,13.8920760012019
294,33.717834356458226
295,37.36197038031491
296,43.390172424091
297,36.63994019240425
298,32.09485588784488
299,33.84137981033384
300,40.75060747150192
301,34.91059016497256
302,37.90913882574246
303,43.93846510760288
304,35.34068575190547
305,31.92206391856757
306,33.89222735088448
307,39.71059619673116
308,6.500992853331083
309,5.627696810936593
310,5.412481040684667
311,7.665190169916379
312,6.893081090222725
313,7.275660999949534
314,8.759353719043116
315,8.34390528116195
316,8.43416491803286
317,7.185980435318726
318,7.6500724542387815
319,7.752500652703886
320,10.736050599627571
321,11.109591931141713
322,7.8757497989983625
323,8.18623593749879
324,6.564515194339849
325,8.97237435646715
326,8.001541216991239
327,9.12901255460184
328,8.494330686812532
329,8.152411368100896
330,6.913428410238436
331,6.246358048934752
332,7.842022990895539
333,7.792538562568521
334,7.849742041904728
335,7.548955410957683
336,338.2402357640562
337,332.45305244167935
338,333.39750417156694
339,327.7215453991704
340,322.24205970862164
341,321.524807369006
342,318.73717488256824
343,310.6221090880329
344,303.18163530969997
345,306.23243243005624
346,297.03782485790026
347,298.35808085975134
348,292.1357933599163
349,288.3602127816264
350,431.6342806563257
351,454.48112988602117
352,456.07200537950763
353,459.1950883286955
354,454.080974416717
355,443.8886373916647
356,436.66825559730506
357,447.66707046224917
358,439.2478564043455
359,442.7112621997519
360,446.7385551545409
361,446.50204854441375
362,439.87644717144343
363,438.9919321290468
364,299.38249345522325
365,299.8462767709457
366,298.0401872831886
367,294.727874995317
368,286.06611059002375
369,285.3391267226877
370,286.6202657689407
371,281.4172496792199
372,280.2923262008402
373,279.24160590305485
374,276.91533890908585
375,271.6311220791505
376,265.6264718321499
377,270.02584850681217
378,321.1119271051924
379,327.4317579226926
380,338.29451418362606
381,339.2510842116164
382,339.5103642779544
383,344.30916939974406
384,342.045961986624
385,343.3353892212145
386,359.56529563928075
387,358.5263622659472
388,355.9818770803819
389,365.0712120349758
390,369.1919550458187
391,364.57652880529434
392,42.52061843862683
393,39.67857177464256
394,38.03111269294021
395,41.602197166505775
396,38.654554825542604
397,41.99062667896314
398,43.42144566945382
399,46.191133199032535
400,39.29082056831173
401,38.767585427501224
402,40.78014814192332
403,40.3777821125634
404,40.927309641491675
405,39.84312718829502
406,61.22864820505815
407,60.3941227620885
408,60.31805598122308
409,53.602575425212464
410,59.68570534965399
411,60.048207324775625
412,61.34900123275709
413,56.85184091166926
414,59.0199180242938
415,59.040951339021234
416,54.046905303707206
417,61.26984409675162
418,63.5570247168488
419,62.79031208812998
420,10.332880293132297
421,13.814515359339586
422,8.930999892929515
423,9.863355396038475
424,8.578669822282356
425,9.68280905655441
426,11.560833708688032
427,12.656160917896855
428,11.29860230972502
429,10.130310561641812
430,13.094741983169127
431,9.979228753182065
432,9.359101697498941
433,14.725475715102215
434,22.729644027706158
435,13.309695531712036
436,11.185909028614507
437,12.14660514755836
438,10.615351366922857
439,15.087823276419934
440,16.57735595448003
441,27.32966369620737
442,11.021794294526106
443,10.701522131500216
444,14.922587592717367
445,10.782276390932658
446,9.427836135996674
447,17.654218902504233
448,34.59444662371577
449,28.68909028549399
450,25.826721444823466
451,33.65765440578491
452,29.43913827431664
453,27.25211539221689
454,32.904328787930936
455,33.85067826831719
456,32.95747140397942
457,32.047559898200824
458,33.98832794229
459,27.695990083920314
460,33.71583308642822
461,36.09622754113584
462,30.524850878516474
463,7.731734365544785
464,4.474907276230785
465,14.819151142608105
466,3.876751241992299
467,20.653145366948714
468,8.259908770662104
469,25.80891029477431
470,2.954802602001006
471,4.662686444396667
472,12.120832738617741
473,3.9497502416070613
474,17.321431636716355
475,11.07175461235813
476,9.134754860052652
477,9.379986316353591
478,8.407889193272606
479,10.018877998310867
480,9.379102556395466
481,10.705706613200277
482,10.807919888288843
483,10.368738484993493
484,6.908467315612074
485,9.242367739443347
486,11.251892600324059
487,12.107600750520596
488,15.644623979262198
489,13.016166877166084
490,23.70099235503848
491,19.27152805801151
492,22.28397849989754
493,31.716686070979044
494,27.594829037550817
495,22.142677824275495
496,25.42029765088509
497,21.896162996602186
498,18.4018270365344
499,22.318533109483006
500,34.38271473394803
501,25.454513394290128
502,21.393691219672736
503,20.82562706874573
504,38.07275572505917
505,35.86293182431322
506,36.784773828435384
507,37.932615030770464
508,32.149006644565056
509,36.218876851705886
510,32.799544354146406
511,36.78922139689112
512,31.9103169399553
513,33.27729662742987
514,35.28101441638344
515,31.593465614924526
516,34.73046688894558
517,32.20279115951602
518,38.00062877820256
519,34.13502705030344
520,34.58201228672151
521,39.0425342397094
522,34.505017462116626
523,36.89499676115891
524,34.69444662019106
525,38.059603195869535
526,32.64834969367925
527,33.374748136035095
528,38.46733546539694
529,35.75642389235829
530,35.25310277492144
531,34.92502818411751
532,19.732651618415215
533,20.735874353745388
534,20.564503310693674
535,20.299401663936226
536,19.856128121248815
537,18.683815191496947
538,20.530136466544718
539,19.16269819840754
540,20.974101851641592
541,18.56063507626053
542,18.45620587003129
543,18.760459595096542
544,15.807378317063936
545,18.52416193466974
546,52.51621656560403
547,55.46248434172844
548,53.07559974127365
549,51.1223559306583
550,53.74106126564316
551,54.490881357164014
552,54.093610323008676
553,54.560066514521594
554,56.01022026019393
555,56.55067130178837
556,52.24805735106081
557,56.06844774179297
558,49.836916165040144
559,53.32480317932638
560,7.223836017791687
561,6.623420925769066
562,8.428864394649509
563,8.366789401677648
564,8.209072669759049
565,8.594471649437738
566,9.013516236202802
567,9.395671736573503
568,8.055674373610676
569,8.495561701561394
570,9.153736524980019
571,8.653858641929968
572,9.935175419570818
573,11.709507087230259
574,22.222601906394758
575,22.995608577023376
