id,count
0,47.96053188782445
1,47.030520493466724
2,47.02839843224312
3,45.49824429314144
4,43.952992851820284
5,42.998955419829976
6,38.1712616732607
7,41.46735163516098
8,42.011590349056675
9,41.32799106788087
10,41.66843882866136
11,38.11903721086583
12,35.341215016736655
13,31.322017416259076
14,70.43200643972189
15,72.4314660434461
16,70.02708930718833
17,68.22558591517043
18,63.08097158794971
19,62.342831740354846
20,66.46366797002388
21,69.53527967154977
22,68.8645189994452
23,65.46483050915008
24,66.89960954866183
25,62.6129017656689
26,54.89019458287895
27,64.42290066964404
28,95.25633130235975
29,95.43256835105029
30,91.15199485224602
31,89.14547326973893
32,86.4447342398889
33,88.89902960584048
34,95.00868349155789
35,92.44958679755194
36,89.7975654890613
37,81.09088264076243
38,75.43752835721517
39,69.40812206853343
40,78.54392933105665
41,78.4605166278352
42,108.40643845409572
43,107.95345165416728
44,105.12895770228302
45,104.26636114230278
46,103.23242527999633
47,107.44709956192568
48,111.97488914127932
49,108.74582173553253
50,109.30158455706727
51,104.21138505750145
52,103.60065837701003
53,106.61071805709898
54,108.60413880168807
55,111.29126847486137
56,51.4372271006149
57,51.28677797522033
58,56.73826200479694
59,58.66489934525538
60,56.57614760117141
61,55.44082807575051
62,51.71075410121295
63,47.152762386833146
64,45.440821649585345
65,53.49794325918357
66,55.10591892490305
67,54.86768637294995
68,49.20381547990605
69,38.933088547615895
70,40.116469827466304
71,41.05096359927957
72,42.886572717380005
73,44.049905646196954
74,41.937801331234795
75,43.264456164580054
76,38.22809937872309
77,35.434359722346535
78,34.41547722856159
79,35.60902969809379
80,37.95206095666826
81,35.197526048350184
82,33.426983016028025
83,31.11193592797315
84,4.860454906261524
85,4.912765564608012
86,4.599492782791856
87,4.870614350848621
88,4.8323677880358495
89,3.8148811213020672
90,3.661033881412173
91,4.771352600797318
92,5.125379648346651
93,5.6212194319462245
94,5.5749073758250525
95,6.090036059456786
96,5.521044733601295
97,6.229549315205367
98,4.569453305466559
99,3.821569070573695
100,3.5347113410489293
101,3.7461024720403477
102,3.9251342408820147
103,2.8949066526011733
104,3.497229821782013
105,4.128371454263043
106,3.112962148330958
107,3.261066174953744
108,3.2121545863029684
109,4.630066207062858
110,4.114459914718013
111,4.445889452027405
112,4.3449471949606195
113,4.091424143258989
114,4.651490127309653
115,3.8418358997890456
116,4.462278279489819
117,5.029530769579205
118,4.024010007535303
119,5.137716742694202
120,4.587313471779997
121,3.886747682518443
122,4.039132530140625
123,4.0411511576453325
124,4.265903041683096
125,5.678240936313553
126,3.9237288971696573
127,4.201076167818878
128,4.623217820686703
129,4.964566830776546
130,4.131243751717994
131,4.292848400636743
132,5.1018743012859185
133,3.6020120748393096
134,3.7851969093622015
135,4.660573280507713
136,5.569512805418804
137,3.890199904636393
138,3.707051296187751
139,5.175295204620861
140,2.5376822524764053
141,1.6861987414540844
142,2.100925008246166
143,2.7469883370867594
144,2.2865555479214548
145,2.5574955338220233
146,2.458650166606808
147,2.764233132441077
148,2.888503425577842
149,2.8998544075610626
150,3.1773803497956505
151,2.07321572321965
152,3.962669857933157
153,4.298259318781584
154,1.0665416694740064
155,1.1087526631116786
156,0.9559003668642593
157,0.7025075668329926
158,1.0371921297536573
159,1.1433929927942494
160,1.4141161378110052
161,1.3599337277928276
162,1.2262381419476482
163,1.2955149265179626
164,1.8430081105331955
165,1.9190002847581196
166,2.3469056501708248
167,1.8579091154404863
168,4.2408167149957094
169,4.312665695732912
170,4.380757298246726
171,4.809929678366476
172,4.691028770894445
173,4.705647930034532
174,4.3648184404030985
175,5.605057156132471
176,5.904359767539063
177,5.81264182607916
178,5.782367853916086
179,5.839736999003841
180,5.723714899844313
181,6.034994189868492
182,21.667366692246162
183,21.90977634418775
184,20.231204333196107
185,20.63976221314155
186,20.149380340697252
187,20.464234865946874
188,19.559769300551725
189,18.761432261789395
190,18.09856616037166
191,18.087099146958042
192,18.946569182566012
193,18.3550145987408
194,18.046014619946376
195,14.689435680153185
196,13.316935040187035
197,15.063934676301205
198,14.278256441137176
199,14.61428358063127
200,13.327088930160295
201,13.726996956700994
202,15.601318406630748
203,15.089697063866685
204,16.28254416575479
205,14.91246074853622
206,13.625911657403517
207,12.08127978081041
208,13.758999558285973
209,14.680382312168488
210,7.087243494659403
211,7.734894622174375
212,7.360349177419959
213,6.210963470625148
214,6.182756961597603
215,6.20888081393174
216,7.232150155563299
217,5.927659458947479
218,6.19681933326621
219,5.170111008726019
220,3.880464560399924
221,2.874730694282889
222,3.047979908610539
223,2.47911451878636
224,8.99518849907313
225,9.145832473833368
226,10.032620749367373
227,11.230442579399787
228,12.243419689104915
229,11.721085670955897
230,12.836847074648865
231,11.261900842553302
232,12.338923915037768
233,11.076691898337316
234,13.584001021285761
235,12.56615031091971
236,12.345604924074138
237,12.59827687790963
238,13.396308775667293
239,13.978846679002729
240,14.163000021653758
241,15.577932338415689
242,16.502388467463778
243,15.808886366913738
244,16.31751090782397
245,13.12216054177927
246,13.756482427703084
247,16.52679896812502
248,17.38265399067563
249,16.763980534475245
250,14.225770892743675
251,14.173117842908255
252,20.00872169769564
253,21.288987997078998
254,24.299217469201093
255,23.771753415219013
256,23.690060355357623
257,22.979412928497947
258,20.008894357121665
259,20.85580364914085
260,21.487190924334246
261,23.069260547228804
262,24.482675542169552
263,22.241835722532056
264,22.000494199239448
265,17.99383931444068
266,24.57005444929802
267,24.41707695398253
268,28.262827482976103
269,25.208381989288807
270,22.853352785422537
271,23.637417385756173
272,24.07442600571948
273,23.894565956180173
274,24.43783934608033
275,29.325182178458473
276,25.384807616431537
277,24.79083491654757
278,25.19275666328302
279,24.064474650537143
280,16.541792317433398
281,16.20628934680482
282,18.65862236411143
283,15.732271018581741
284,15.74682132051112
285,15.077089688659393
286,15.512932788125832
287,15.383209153582436
288,15.102533229705754
289,17.125361184181603
290,15.358300168535315
291,16.198623380766605
292,14.903912964969587
293,14.263082853405283
294,33.78001595101628
295,37.64344034398104
296,43.556689487910816
297,35.377383159281514
298,35.3151539615762
299,34.23978555776442
300,40.27463126597661
301,35.96535356685976
302,38.747957955364036
303,44.49141304763927
304,35.35110734222787
305,32.753750315665506
306,34.771387214203145
307,40.08974346166191
308,5.822537345639963
309,5.817944312880447
310,6.2385954567241715
311,6.014923703666492
312,6.30302594953844
313,7.51215344329066
314,7.391476580130393
315,6.5523594068512026
316,6.92299639971369
317,5.8568971315415554
318,6.705609102429393
319,6.416885228101299
320,7.9983786357391065
321,8.476787849923893
322,6.422806308904784
323,5.948719142963214
324,6.383015197535329
325,8.285665236239641
326,6.268775699410506
327,8.038763641381482
328,7.952839026078322
329,7.659682948608519
330,6.548831212005718
331,7.13843805879238
332,8.136486148245636
333,7.551459965896608
334,8.162872405329534
335,8.020331801446005
336,308.20985102706493
337,307.510893528083
338,300.6809162544249
339,293.9846703440367
340,290.88323387482416
341,283.30123946863324
342,273.99819728078415
343,273.9627496895999
344,268.8377301300715
345,264.9570853067032
346,265.91447408766584
347,264.2862970601686
348,262.5150695943517
349,263.50234556109626
350,437.8253232564069
351,440.02176565216365
352,442.96598164123986
353,443.3098176768989
354,437.4102928479511
355,436.4037548891202
356,438.10707547021246
357,445.0654857537086
358,445.1000614982907
359,446.0571205158245
360,448.8160715575673
361,442.614581619196
362,441.54796347559125
363,438.207973438096
364,297.56487034971576
365,295.3394067008551
366,294.3835837463439
367,289.50446309046345
368,275.8830933702786
369,273.4167747762934
370,271.7902991136802
371,267.6749116095442
372,267.21979665773887
373,263.68081104405036
374,258.9360191779568
375,255.5435066289903
376,253.75634350340042
377,259.6449304958417
378,337.45084155941106
379,346.4556332817746
380,355.48319788336573
381,353.504454766944
382,357.82442971267346
383,364.7563111780363
384,367.4274691995457
385,372.18789258808755
386,374.7716284273771
387,380.266181892477
388,380.52615928138744
389,387.0466415800669
390,394.6475926673959
391,390.4153945796109
392,44.69999283626478
393,42.37110680354551
394,42.27122649767997
395,46.444883258148565
396,42.84361739011138
397,46.59701109490074
398,48.56689600380878
399,50.855212254583144
400,44.619053630762274
401,44.69367985257934
402,45.52859118086738
403,41.457509446976076
404,43.8361465221644
405,40.72439117485108
406,63.70560441499689
407,67.82857884338726
408,66.09696033709751
409,57.13044463541077
410,63.557519582908505
411,66.11331890486309
412,60.84380174496219
413,59.123551509267685
414,61.586265887968274
415,63.65084348324201
416,56.76109955313529
417,68.87596453580304
418,66.56431021852609
419,73.97447131966244
420,11.28487719277771
421,12.470448463616037
422,9.34654396202075
423,11.640077169705846
424,8.09603797478795
425,10.092437588939344
426,9.671965938202511
427,12.379818395863827
428,13.048125619998416
429,11.377597646426329
430,12.996344797463005
431,9.62363638047892
432,10.449068326813551
433,14.195576127761695
434,26.64110262281163
435,13.563866543390015
436,8.90155737203434
437,13.44438417099881
438,11.087954363901972
439,11.460159754712748
440,20.168646627162328
441,27.63396144778254
442,11.79500922781444
443,11.325029956035534
444,15.08889602726594
445,10.82447982434952
446,11.09494210155054
447,17.865820267420787
448,24.556778214779037
449,20.314711648107963
450,19.121071257902752
451,24.603914097202956
452,18.289119604054473
453,21.025102356949027
454,24.49019218661323
455,28.674894042750743
456,20.675952377589322
457,20.37388073724199
458,24.005690154987626
459,21.975219842170056
460,19.710843370745266
461,29.959794005714382
462,26.30883809218939
463,4.697457998960566
464,4.766597649947921
465,15.00126072874737
466,3.2283641042526203
467,18.13754724990389
468,9.321088167138448
469,22.35075033676134
470,3.447556922667448
471,5.581638939293739
472,11.29758622241975
473,3.3918556493883596
474,15.028000270058152
475,9.94297925414725
476,8.635251469915554
477,6.279976529233937
478,8.228946140657591
479,10.348670987050792
480,9.26494495370957
481,10.696861873290029
482,10.226733757289352
483,11.08168161653305
484,8.334495709543198
485,11.017377443703403
486,12.85433128867653
487,13.314847125208571
488,15.52055146405498
489,14.978032110747336
490,25.979943707598764
491,20.17145871035122
492,26.045934100945978
493,36.78548755039168
494,31.07197099815433
495,26.09630144385369
496,28.20375927030092
497,24.28663994348578
498,22.125055179337735
499,25.75288954987371
500,30.396540209430427
501,21.337012473066785
502,17.004093954257492
503,17.24740870054949
504,37.59637003000667
505,36.03856975918138
506,35.06953330322415
507,36.023254708857706
508,32.14540040695387
509,34.50987102065224
510,32.82613544075136
511,33.80103077572189
512,30.17302128916459
513,31.503757369742587
514,32.29619233999907
515,29.16044809147864
516,32.3828813994868
517,30.502818768032228
518,35.222767282265174
519,32.080563531367844
520,32.631271266047044
521,35.36838856408922
522,33.39772553425642
523,34.4407740231526
524,34.137806405678305
525,35.42310970288619
526,33.1850144466746
527,34.43430611495945
528,36.62236568695162
529,34.92022564754161
530,36.12807978660166
531,35.497401439026696
532,21.07355965135182
533,21.83398695993668
534,20.85767456901874
535,20.511126798146094
536,21.34236531323819
537,20.950497839822788
538,21.03961401805707
539,20.38923849827277
540,21.949023788729647
541,20.363872504044465
542,20.629923787047286
543,21.59286270988045
544,20.035427483538427
545,19.85553757484801
546,50.57817481253612
547,53.20152325981559
548,51.51463112271044
549,51.7034254618545
550,51.85422506039813
551,53.25230536810771
552,52.565542768307104
553,54.25778345039565
554,54.443195055545175
555,55.692949115121756
556,51.476463977673916
557,53.39819695070266
558,47.61090176683544
559,49.91750017875537
560,8.305847007683735
561,8.313310411971518
562,8.338420228429365
563,9.332014147987667
564,8.650641295322139
565,8.777510614907358
566,9.801456213062416
567,10.67470523449413
568,9.979225969224059
569,10.542716512185134
570,10.137402609914355
571,10.105327878709733
572,10.073350677333693
573,11.953682917195879
574,22.53632562077258
575,23.094554624547506
576,23.350318175454383
577,21.870569084298708
578,22.689093621969292
579,23.00995428773633
580,23.28718988072928
581,23.26056199298988
582,21.795970823498735
583,21.410049328496726
584,21.06454911498722
585,20.51199359000132
586,20.32150513780236
587,21.408092165906787
588,13.941270757227363
589,15.362367866760746
590,15.678400551669446
591,16.48056334585108
592,16.278714323608664
593,16.32337530121762
594,15.97355439686787
595,10.752827207968668
596,13.361964544146979
597,12.796216598704689
598,13.202037357605873
599,14.561614142019875
600,15.30487696382513
601,14.034560862846407
602,30.519272224219055
603,26.688110702895074
604,27.796685766605954
605,25.711257207380694
606,25.505073171223405
607,25.808623479877806
608,19.506070641042978
609,26.955785463165316
610,24.294654041661527
611,25.59180696669381
612,23.742984693595947
613,23.5192133727082
614,25.562236055821856
615,18.070173405049722
616,31.569120243554096
617,35.54434537954259
618,36.17212843964287
619,37.27243438782992
620,33.09808152619583
621,26.7630982298844
622,29.777331890297805
623,28.018427588983872
624,32.98286180207319
625,32.50490454739623
626,34.292345137390996
627,31.97274898822275
628,28.91969813216703
629,26.623539760939806
630,46.781751900642675
631,52.63976290361339
632,48.7167384165202
633,50.6203645869857
634,49.700540037788194
635,40.30163955714339
636,47.23168720183811
637,43.111281742997306
638,49.61518078375668
639,54.114084050945195
640,52.588955716657566
641,52.2837184801874
642,43.37694558483851
643,53.580151657885246
644,13.901134534485069
645,14.676576122841984
646,9.758460323057253
647,11.9494956210109
648,12.371837692859573
649,13.70160502179027
650,13.321063356963457
651,13.253656461364441
652,12.360662763755005
653,9.463440056939675
654,10.683327157359953
655,11.622161895829091
656,12.499091984465444
657,13.101473008709656
658,36.19878656853395
659,37.093416894543125
660,22.476178110391025
661,25.21522051752525
